timestamp,date_utc,open,high,low,close,volume,pool_address,dex,fee_tier,base_token,quote_token,source
1756288800,2025-08-27T10:00:00+00:00Z,0.000235970639829007,0.000235970639829007,0.000235970639829007,0.000235970639829007,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756292400,2025-08-27T11:00:00+00:00Z,0.000235970639829007,0.00023905891401732,0.000235970639829007,0.00023905891401732,0.1021813048304891,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756296000,2025-08-27T12:00:00+00:00Z,0.00023905891401732,0.00023905891401732,0.000235940654688854,0.000235940654688854,0.2476414935024927,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756299600,2025-08-27T13:00:00+00:00Z,0.000235940654688854,0.000235940654688854,0.000235940654688854,0.000235940654688854,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756303200,2025-08-27T14:00:00+00:00Z,0.000235940654688854,0.000238654211051058,0.000235376508467059,0.000238654211051058,0.2128451458277113,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756306800,2025-08-27T15:00:00+00:00Z,0.000238654211051058,0.000240943694870278,0.000237567747236437,0.000237922352261555,0.6039920620680763,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756310400,2025-08-27T16:00:00+00:00Z,0.000237922352261555,0.000237922352261555,0.000236050698681929,0.000236050698681929,0.08434984108021323,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756314000,2025-08-27T17:00:00+00:00Z,0.000236050698681929,0.000236050698681929,0.000235071968484286,0.000235071968484286,0.00267821914039353,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756317600,2025-08-27T18:00:00+00:00Z,0.000235071968484286,0.000237719940322829,0.000235030042029777,0.000237719940322829,0.16690489699454047,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756321200,2025-08-27T19:00:00+00:00Z,0.000237719940322829,0.000237719940322829,0.00023597299639048,0.00023597299639048,0.0189014370108775,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756324800,2025-08-27T20:00:00+00:00Z,0.00023597299639048,0.000238253235496143,0.00023597299639048,0.000238253235496143,0.06440115547942911,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756328400,2025-08-27T21:00:00+00:00Z,0.000238253235496143,0.00023884539432556,0.000237264178548505,0.000237264178548505,0.04460874155012075,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756332000,2025-08-27T22:00:00+00:00Z,0.000237264178548505,0.000237264178548505,0.000236473156913944,0.000236473156913944,0.0373512034141617,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756335600,2025-08-27T23:00:00+00:00Z,0.000236473156913944,0.000238391811000341,0.000236473156913944,0.000238391811000341,0.0577942625867614,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756339200,2025-08-28T00:00:00+00:00Z,0.000238391811000341,0.000238869521656929,0.000236888218467268,0.000238869521656929,0.08433755096774166,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756342800,2025-08-28T01:00:00+00:00Z,0.000238869521656929,0.000238869521656929,0.000238029670901275,0.000238029670901275,0.000486648733702746,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756346400,2025-08-28T02:00:00+00:00Z,0.000238029670901275,0.000238029670901275,0.000238029670901275,0.000238029670901275,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756350000,2025-08-28T03:00:00+00:00Z,0.000238029670901275,0.000240478344647086,0.000238029670901275,0.000240478344647086,0.0561001262310477,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756353600,2025-08-28T04:00:00+00:00Z,0.000240478344647086,0.000240478344647086,0.000238643909431399,0.000238643909431399,0.03317076022716859,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756357200,2025-08-28T05:00:00+00:00Z,0.000238643909431399,0.000238643909431399,0.000238285037119466,0.000238285037119466,0.023329055297796,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756360800,2025-08-28T06:00:00+00:00Z,0.000238285037119466,0.00024089873051337,0.000238285037119466,0.00024089873051337,0.08119421972144775,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756364400,2025-08-28T07:00:00+00:00Z,0.00024089873051337,0.000244939535946984,0.000239768184086012,0.000244939535946984,0.2643809592672968,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756368000,2025-08-28T08:00:00+00:00Z,0.000244939535946984,0.000246629081257646,0.000243620030297344,0.000243620030297344,1.3741086447764779,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756371600,2025-08-28T09:00:00+00:00Z,0.000243620030297344,0.000247903260479755,0.000243620030297344,0.000243869772338287,0.268453563230987,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756375200,2025-08-28T10:00:00+00:00Z,0.000243869772338287,0.000246426336305282,0.000243513642805817,0.000246277690707947,0.22431907714276608,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756378800,2025-08-28T11:00:00+00:00Z,0.000246277690707947,0.000246277690707947,0.000244688149415965,0.000246115177711332,0.06497220883544783,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756382400,2025-08-28T12:00:00+00:00Z,0.000246115177711332,0.000251022123089356,0.000246115177711332,0.000250527924948078,0.3162446987135029,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756386000,2025-08-28T13:00:00+00:00Z,0.000250527924948078,0.000250700268566772,0.000247378308133637,0.000248893073646116,0.6956168309959136,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756389600,2025-08-28T14:00:00+00:00Z,0.000248893073646116,0.000248893073646116,0.000248893073646116,0.000248893073646116,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756393200,2025-08-28T15:00:00+00:00Z,0.000248893073646116,0.00025127057570092,0.00024810174227465,0.00024810174227465,0.3838110555053902,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756396800,2025-08-28T16:00:00+00:00Z,0.00024810174227465,0.000249479160759178,0.000247916611768153,0.000247916611768153,0.0880203086226963,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756400400,2025-08-28T17:00:00+00:00Z,0.000247916611768153,0.000248338223964186,0.000246239033999884,0.000248338223964186,0.10365847584838002,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756404000,2025-08-28T18:00:00+00:00Z,0.000248338223964186,0.000248338223964186,0.000248338223964186,0.000248338223964186,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756407600,2025-08-28T19:00:00+00:00Z,0.000248338223964186,0.000248338223964186,0.000246626019031875,0.000246626019031875,0.03698639997700596,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756411200,2025-08-28T20:00:00+00:00Z,0.000246626019031875,0.000246626019031875,0.00024662331468117,0.00024662331468117,0.000114338054682318,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756414800,2025-08-28T21:00:00+00:00Z,0.00024662331468117,0.000251326146413162,0.00024662331468117,0.000249558472237716,0.7317231735925955,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756418400,2025-08-28T22:00:00+00:00Z,0.000249558472237716,0.000252361548248743,0.000248921020521505,0.000252361548248743,0.16025631328694723,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756422000,2025-08-28T23:00:00+00:00Z,0.000252361548248743,0.000253423971279184,0.000251692077749017,0.000251692077749017,0.5932808666149791,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756425600,2025-08-29T00:00:00+00:00Z,0.000251692077749017,0.000251692077749017,0.000251434875898357,0.000251434875898357,0.0575848553288597,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756429200,2025-08-29T01:00:00+00:00Z,0.000251434875898357,0.000251434875898357,0.000250927949436146,0.000250927949436146,0.0273038142331355,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756432800,2025-08-29T02:00:00+00:00Z,0.000250927949436146,0.000251213982593848,0.000249663396045094,0.000250912907349315,0.10913358368502657,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756436400,2025-08-29T03:00:00+00:00Z,0.000250912907349315,0.000251725224363761,0.000248394602400607,0.000249651390169828,0.2128557752577569,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756440000,2025-08-29T04:00:00+00:00Z,0.000249651390169828,0.000251192660597626,0.000248984452437171,0.000248984452437171,0.15845063207620158,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756443600,2025-08-29T05:00:00+00:00Z,0.000248984452437171,0.000248984452437171,0.000248699320422634,0.000248699320422634,0.000848959335404813,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756447200,2025-08-29T06:00:00+00:00Z,0.000248699320422634,0.000252517764225389,0.000247031426573109,0.000247031426573109,0.655370874571027,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756450800,2025-08-29T07:00:00+00:00Z,0.000247031426573109,0.000247031426573109,0.000243203741252047,0.00024451880801932,0.680403382744891,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756454400,2025-08-29T08:00:00+00:00Z,0.00024451880801932,0.000247144745393004,0.00024451880801932,0.000245796204799671,0.05959159187574731,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756458000,2025-08-29T09:00:00+00:00Z,0.000245796204799671,0.000247854387572699,0.000245327157723293,0.000247854387572699,0.0872239595233249,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756461600,2025-08-29T10:00:00+00:00Z,0.000247854387572699,0.000249237962112574,0.000246766236107294,0.000249237962112574,0.05787313660265275,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756465200,2025-08-29T11:00:00+00:00Z,0.000249237962112574,0.000249237962112574,0.000247757032285318,0.000247757032285318,0.0250151768751412,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756468800,2025-08-29T12:00:00+00:00Z,0.000247757032285318,0.000251306849247843,0.000247626147271099,0.000249138706711338,0.4255516392146052,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756472400,2025-08-29T13:00:00+00:00Z,0.000249138706711338,0.000251056338073854,0.000247623776209286,0.000249178807211418,0.4369748417234277,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756476000,2025-08-29T14:00:00+00:00Z,0.000249178807211418,0.000253056472624256,0.000249178807211418,0.000251875167952786,0.4129531317320963,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756479600,2025-08-29T15:00:00+00:00Z,0.000251875167952786,0.000261356226836006,0.000250300267930797,0.000250300267930797,29.391322727779386,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756483200,2025-08-29T16:00:00+00:00Z,0.000250300267930797,0.00025304405256156,0.000248435656800207,0.000248435656800207,0.778917312632659,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756486800,2025-08-29T17:00:00+00:00Z,0.000248435656800207,0.000248435656800207,0.000245324279629886,0.000248113494275099,0.3224177766939707,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756490400,2025-08-29T18:00:00+00:00Z,0.000248113494275099,0.000254811137182166,0.000244465992034712,0.000245643485261868,28.298688315367244,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756494000,2025-08-29T19:00:00+00:00Z,0.000245643485261868,0.000259670565543558,0.000241887302692407,0.00025203697277968,79.99061080030941,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756497600,2025-08-29T20:00:00+00:00Z,0.00025203697277968,0.00025203697277968,0.000247433228020661,0.00024891878179874,0.139959287701481,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756501200,2025-08-29T21:00:00+00:00Z,0.00024891878179874,0.00024891878179874,0.00024891878179874,0.00024891878179874,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756504800,2025-08-29T22:00:00+00:00Z,0.00024891878179874,0.000249502733655567,0.000247945527720193,0.000247945527720193,0.06938344114386814,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756508400,2025-08-29T23:00:00+00:00Z,0.000247945527720193,0.000251725647083063,0.000247321149538164,0.000251725647083063,0.403060657201761,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756512000,2025-08-30T00:00:00+00:00Z,0.000251725647083063,0.000251725647083063,0.000247046114323302,0.000248519577410479,0.05356466768034921,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756515600,2025-08-30T01:00:00+00:00Z,0.000248519577410479,0.000248519577410479,0.000247254810906779,0.000247254810906779,0.00280805794196773,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756519200,2025-08-30T02:00:00+00:00Z,0.000247254810906779,0.000250315146138213,0.000247254810906779,0.000247689205915365,0.2922653449412005,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756522800,2025-08-30T03:00:00+00:00Z,0.000247689205915365,0.000250090982453353,0.000247689205915365,0.000248830430411074,0.09174655857364664,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756526400,2025-08-30T04:00:00+00:00Z,0.000248830430411074,0.000250268045366328,0.000248830430411074,0.000250268045366328,0.00113783598953433,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756530000,2025-08-30T05:00:00+00:00Z,0.000250268045366328,0.000253929999826081,0.000249647261762203,0.000249732086387735,1.9220624807557434,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756533600,2025-08-30T06:00:00+00:00Z,0.000249732086387735,0.000252063808101708,0.000249732086387735,0.000250800793019125,0.07304965416493366,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756537200,2025-08-30T07:00:00+00:00Z,0.000250800793019125,0.000253602411550081,0.000250440166238763,0.000253602411550081,0.4486237214998754,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756540800,2025-08-30T08:00:00+00:00Z,0.000253602411550081,0.000253602411550081,0.000250850114365419,0.000250850114365419,0.40160696163949167,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756544400,2025-08-30T09:00:00+00:00Z,0.000250850114365419,0.000251797928316809,0.000250062725275989,0.000250250665356588,0.07422742033872685,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756548000,2025-08-30T10:00:00+00:00Z,0.000250250665356588,0.000251448895940183,0.000249060394098461,0.000249060394098461,0.04534140429174918,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756551600,2025-08-30T11:00:00+00:00Z,0.000249060394098461,0.000253808662963811,0.000249060394098461,0.000249131677931869,1.899857835945438,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756555200,2025-08-30T12:00:00+00:00Z,0.000249131677931869,0.000251807765150691,0.000248476101357592,0.000249827025963709,0.28424841058037725,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756558800,2025-08-30T13:00:00+00:00Z,0.000249827025963709,0.000249827025963709,0.00024809681839472,0.00024809681839472,0.0331094175197446,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756562400,2025-08-30T14:00:00+00:00Z,0.00024809681839472,0.000250532072550733,0.000247471487876432,0.000249542685675639,0.2515826851479433,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756566000,2025-08-30T15:00:00+00:00Z,0.000249542685675639,0.000250672932206293,0.000247839578463535,0.000249399797262642,0.1581960616402499,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756569600,2025-08-30T16:00:00+00:00Z,0.000249399797262642,0.000249853503107395,0.000247773362925028,0.000247773362925028,0.11538943432457872,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756573200,2025-08-30T17:00:00+00:00Z,0.000247773362925028,0.000249409628583905,0.000247773362925028,0.000247816694952374,0.0426426968888503,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756576800,2025-08-30T18:00:00+00:00Z,0.000247816694952374,0.000247816694952374,0.000247816694952374,0.000247816694952374,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756580400,2025-08-30T19:00:00+00:00Z,0.000247816694952374,0.000250729585740768,0.000247634757168031,0.000248631612699649,0.2595693428840414,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756584000,2025-08-30T20:00:00+00:00Z,0.000248631612699649,0.000248631612699649,0.000248238269851643,0.000248238269851643,0.0014430090626476,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756587600,2025-08-30T21:00:00+00:00Z,0.000248238269851643,0.000251230702568379,0.000248230664916521,0.000251230702568379,0.2948664457322795,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756591200,2025-08-30T22:00:00+00:00Z,0.000251230702568379,0.000251727242783701,0.000247977295577755,0.000247977295577755,0.48104442105310263,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756594800,2025-08-30T23:00:00+00:00Z,0.000247977295577755,0.000250287356950531,0.00024482663850103,0.000250287356950531,0.8326726404076433,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756598400,2025-08-31T00:00:00+00:00Z,0.000250287356950531,0.000250287356950531,0.000246730019239761,0.000246730019239761,0.0463299953296157,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756602000,2025-08-31T01:00:00+00:00Z,0.000246730019239761,0.000250019983295231,0.000246437041641913,0.000246994714125449,0.4371488356540182,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756605600,2025-08-31T02:00:00+00:00Z,0.000246994714125449,0.000246994714125449,0.000246994714125449,0.000246994714125449,0.0,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756609200,2025-08-31T03:00:00+00:00Z,0.000246994714125449,0.000248679616485568,0.000246923595181024,0.000246923595181024,0.09767313093751082,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756612800,2025-08-31T04:00:00+00:00Z,0.000246923595181024,0.000249134470435903,0.000246286090328383,0.000246286090328383,0.33092001393599,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756616400,2025-08-31T05:00:00+00:00Z,0.000246286090328383,0.000246286090328383,0.000244714859227547,0.000244714859227547,0.113903411295506,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756620000,2025-08-31T06:00:00+00:00Z,0.000244714859227547,0.000246371368121079,0.000244714859227547,0.000246371368121079,0.0538438039072172,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756623600,2025-08-31T07:00:00+00:00Z,0.000246371368121079,0.000246617704770641,0.000246371368121079,0.000246617704770641,0.0215943862070035,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756627200,2025-08-31T08:00:00+00:00Z,0.000246617704770641,0.000246985676276334,0.000245338362648173,0.000246985676276334,0.019171318243157084,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756630800,2025-08-31T09:00:00+00:00Z,0.000246985676276334,0.000247614833924357,0.000245476857506117,0.000245476857506117,0.15914060951506734,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756634400,2025-08-31T10:00:00+00:00Z,0.000245476857506117,0.000246454245754729,0.000244001257240017,0.000245586011715233,0.1953325466310656,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756638000,2025-08-31T11:00:00+00:00Z,0.000245586011715233,0.000245836668543894,0.000245586011715233,0.000245836668543894,0.0222312937999714,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756641600,2025-08-31T12:00:00+00:00Z,0.000245836668543894,0.000246028751072027,0.000244460376900428,0.000246028751072027,0.0340576265614333,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756645200,2025-08-31T13:00:00+00:00Z,0.000246028751072027,0.000246089556541908,0.000244528894150575,0.00024472396164535,0.0808195154151806,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756648800,2025-08-31T14:00:00+00:00Z,0.00024472396164535,0.00024472396164535,0.000244254385325706,0.000244254385325706,0.0269231851519192,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756652400,2025-08-31T15:00:00+00:00Z,0.000244254385325706,0.00024495321232389,0.000243290534058746,0.000243290534058746,0.0498946972618319,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756656000,2025-08-31T16:00:00+00:00Z,0.000243290534058746,0.000244755825083579,0.00024295618913614,0.000244755825083579,0.0625677338814503,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756659600,2025-08-31T17:00:00+00:00Z,0.000244755825083579,0.000244755825083579,0.000240712099334111,0.000241512245343738,0.4918728004118219,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756663200,2025-08-31T18:00:00+00:00Z,0.000241512245343738,0.000252542605773587,0.000241512245343738,0.00024774093676052,1.0950505004234994,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
1756666800,2025-08-31T19:00:00+00:00Z,0.00024774093676052,0.00024774093676052,0.000244168980564043,0.000244168980564043,0.11218716141126031,0x06f00544c0bc62e6db10f46d370dfccdc23d8189,Uniswap v3,0.3%,ETHFI,WETH,geckoterminal_pro
