timestamp,date_utc,open,high,low,close,volume,pool_address,dex,fee_tier,base_token,quote_token,source
1728457200,2024-10-09T07:00:00+00:00Z,0.00167388033739889,0.00169043624795773,0.00160918872682999,0.00161969561625206,480.3862705337038,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728460800,2024-10-09T08:00:00+00:00Z,0.00161969561625206,0.00168112329649633,0.00159668291063987,0.00166552453891479,476.72982556146013,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728464400,2024-10-09T09:00:00+00:00Z,0.00166552453891479,0.00169185722811607,0.00162533765154595,0.00162538592094652,340.7900862702732,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728468000,2024-10-09T10:00:00+00:00Z,0.00162538592094652,0.00164868391533119,0.00161988400597503,0.00161988400597503,248.33594439930508,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728471600,2024-10-09T11:00:00+00:00Z,0.00161988400597503,0.00167410826328911,0.00161980767341024,0.00165663728209438,336.25399728728695,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728475200,2024-10-09T12:00:00+00:00Z,0.00165663728209438,0.00166704822537772,0.00160139958837136,0.00161217182492624,410.5374391767159,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728478800,2024-10-09T13:00:00+00:00Z,0.00161217182492624,0.00161523059149666,0.00156332784628377,0.00156332784628377,417.4132601026468,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728482400,2024-10-09T14:00:00+00:00Z,0.00156332784628377,0.00157606764367619,0.00153947750713097,0.00153947750713097,283.140891691012,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728486000,2024-10-09T15:00:00+00:00Z,0.00153947750713097,0.00156596267085912,0.00153580579437943,0.00154480498083364,278.4271654806013,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728489600,2024-10-09T16:00:00+00:00Z,0.00154480498083364,0.00154872490305337,0.00149740344233313,0.00151894369813805,278.64348462120006,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728493200,2024-10-09T17:00:00+00:00Z,0.00151894369813805,0.00154307579518188,0.00151104122388928,0.00152927718819073,181.82468468692085,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728496800,2024-10-09T18:00:00+00:00Z,0.00152927718819073,0.00154241255107107,0.00152369899897253,0.00153215677259398,111.71737359303731,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728500400,2024-10-09T19:00:00+00:00Z,0.00153215677259398,0.00155421804143091,0.00152334865205901,0.00154476460319044,140.14874376316664,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728504000,2024-10-09T20:00:00+00:00Z,0.00154476460319044,0.00155396674397049,0.00151162568908067,0.00153798219773777,203.46540726753602,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728507600,2024-10-09T21:00:00+00:00Z,0.00153798219773777,0.00157192454525056,0.00152359458147572,0.00156291121999383,198.53147896937938,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728511200,2024-10-09T22:00:00+00:00Z,0.00156291121999383,0.00156917087878724,0.00155108687412193,0.00155569662481072,153.0980951503915,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728514800,2024-10-09T23:00:00+00:00Z,0.00155569662481072,0.00156712621216459,0.00154552898087984,0.00154552898087984,89.4650478285387,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728518400,2024-10-10T00:00:00+00:00Z,0.00154552898087984,0.0015799275728291,0.00154543459023556,0.00157075457563177,260.4237216659161,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728522000,2024-10-10T01:00:00+00:00Z,0.00157075457563177,0.00161383287564517,0.00154011415261271,0.00155381823785648,609.5985630831022,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728525600,2024-10-10T02:00:00+00:00Z,0.00155381823785648,0.00155696101595318,0.00152801574202405,0.00153731969929288,269.83620066686103,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728529200,2024-10-10T03:00:00+00:00Z,0.00153731969929288,0.00155363242089837,0.00151509771257301,0.00153333571305102,264.29497401763655,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728532800,2024-10-10T04:00:00+00:00Z,0.00153333571305102,0.00153707010926397,0.00151578376002843,0.00153190702678058,157.7275969019691,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728536400,2024-10-10T05:00:00+00:00Z,0.00153190702678058,0.00156989528096808,0.00152269500969103,0.00155371995416214,242.77458548103732,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728540000,2024-10-10T06:00:00+00:00Z,0.00155371995416214,0.00156103437347316,0.00153312262887655,0.00153484448354834,133.2571771114478,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728543600,2024-10-10T07:00:00+00:00Z,0.00153484448354834,0.00153966531499873,0.00152266446198886,0.00152266446198886,111.56056983043932,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728547200,2024-10-10T08:00:00+00:00Z,0.00152266446198886,0.00153232628518801,0.00150340037895967,0.00150340037895967,192.35280974160284,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728550800,2024-10-10T09:00:00+00:00Z,0.00150340037895967,0.00150857940916433,0.00146138869853022,0.00147053947596137,221.13369620851051,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728554400,2024-10-10T10:00:00+00:00Z,0.00147053947596137,0.00150438154488945,0.00146576834803126,0.00149430842168647,153.75770740245798,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728558000,2024-10-10T11:00:00+00:00Z,0.00149430842168647,0.00155560638878097,0.00149000143786776,0.00155560638878097,280.97677722703594,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728561600,2024-10-10T12:00:00+00:00Z,0.00155560638878097,0.00157340652726032,0.00153810470672052,0.00153810470672052,771.1767667563373,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728565200,2024-10-10T13:00:00+00:00Z,0.00153810470672052,0.00157415655206134,0.00153002223407592,0.00154373884508803,327.0548859687094,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728568800,2024-10-10T14:00:00+00:00Z,0.00154373884508803,0.00158409973980747,0.00153594000031361,0.00157462102274551,312.6205164727841,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728572400,2024-10-10T15:00:00+00:00Z,0.00157462102274551,0.00160378986392302,0.00155298784969087,0.00158554971301959,449.6200950673134,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728576000,2024-10-10T16:00:00+00:00Z,0.00158554971301959,0.001589422879302,0.00152032528443334,0.00152032528443334,325.7233628356529,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728579600,2024-10-10T17:00:00+00:00Z,0.00152032528443334,0.00153501949810997,0.00151046562385381,0.00152068275129268,180.56677865804875,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728583200,2024-10-10T18:00:00+00:00Z,0.00152068275129268,0.00157282855841008,0.00151346136041234,0.00156307648792552,438.7890691607397,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728586800,2024-10-10T19:00:00+00:00Z,0.00156307648792552,0.00158734382082008,0.00155667502714961,0.00157540408713581,226.3923724563132,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728590400,2024-10-10T20:00:00+00:00Z,0.00157540408713581,0.00158479887606598,0.00155545127411065,0.00155557058642344,157.99498709314616,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728594000,2024-10-10T21:00:00+00:00Z,0.00155557058642344,0.00156412056480396,0.00154291263755371,0.00155205348654209,182.44676333977594,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728597600,2024-10-10T22:00:00+00:00Z,0.00155205348654209,0.00155205348654209,0.00152657829423508,0.00153408205556829,134.27688219873426,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728601200,2024-10-10T23:00:00+00:00Z,0.00153408205556829,0.00157479114924012,0.00153240183851181,0.00155745169708257,212.29579173557246,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728604800,2024-10-11T00:00:00+00:00Z,0.00155745169708257,0.00158009068299877,0.00155745169708257,0.00157747521423114,232.95592553751604,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728608400,2024-10-11T01:00:00+00:00Z,0.00157747521423114,0.00158713840253897,0.00156376305973112,0.00156967192259852,277.4559417022765,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728612000,2024-10-11T02:00:00+00:00Z,0.00156967192259852,0.00157220039534346,0.00153836299248093,0.00154863583488665,199.5687880521313,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728615600,2024-10-11T03:00:00+00:00Z,0.00154863583488665,0.0015790204035724,0.00154121182641307,0.0015685747627777,262.2821579995728,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728619200,2024-10-11T04:00:00+00:00Z,0.0015685747627777,0.00162129708524884,0.0015685747627777,0.00158199870410395,426.071968827493,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728622800,2024-10-11T05:00:00+00:00Z,0.00158199870410395,0.00159854671825782,0.00153123678679066,0.00153123678679066,447.5190150460936,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728626400,2024-10-11T06:00:00+00:00Z,0.00153123678679066,0.00155524755861416,0.00152857238637673,0.00154476620781136,156.4577690584856,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728630000,2024-10-11T07:00:00+00:00Z,0.00154476620781136,0.00155788992907008,0.00153966235559447,0.00154907217493934,99.90163768258088,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728633600,2024-10-11T08:00:00+00:00Z,0.00154907217493934,0.00161780153072175,0.00154907217493934,0.00159238090250337,425.4836544234916,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728637200,2024-10-11T09:00:00+00:00Z,0.00159238090250337,0.00161686677398386,0.0015875469003625,0.0015992624775655,254.10172215301637,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728640800,2024-10-11T10:00:00+00:00Z,0.0015992624775655,0.0015992624775655,0.00155994686936982,0.00155994686936982,255.0407141564685,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728644400,2024-10-11T11:00:00+00:00Z,0.00155994686936982,0.00157302189064081,0.00154931542232926,0.00155299384404807,142.2635432141981,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728648000,2024-10-11T12:00:00+00:00Z,0.00155299384404807,0.00155393318468825,0.00154258699604086,0.00155254081978788,86.89511655489466,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728651600,2024-10-11T13:00:00+00:00Z,0.00155254081978788,0.00155504689841408,0.00153412130970891,0.00153639445117134,105.97338788261895,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728655200,2024-10-11T14:00:00+00:00Z,0.00153639445117134,0.00159490434709471,0.00153639445117134,0.00159490434709471,362.7085305378568,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728658800,2024-10-11T15:00:00+00:00Z,0.00159490434709471,0.00162571494851583,0.00157197679749972,0.00161010615245372,390.12048747562693,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728662400,2024-10-11T16:00:00+00:00Z,0.00161010615245372,0.0016868497854514,0.00160869300377814,0.0016392875788454,586.7182124343391,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728666000,2024-10-11T17:00:00+00:00Z,0.0016392875788454,0.00166254131323783,0.00163094571398852,0.00163588855173601,341.6656769231039,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728669600,2024-10-11T18:00:00+00:00Z,0.00163588855173601,0.00163638944411355,0.00161155622406952,0.00161524602445862,291.89455937852887,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728673200,2024-10-11T19:00:00+00:00Z,0.00161524602445862,0.00162858701145424,0.00159218683205957,0.00159218683205957,202.2464902918118,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728676800,2024-10-11T20:00:00+00:00Z,0.00159218683205957,0.00160902504169058,0.0015919080321863,0.00160051437793683,100.22506651853395,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728680400,2024-10-11T21:00:00+00:00Z,0.00160051437793683,0.00162614143569484,0.00160044991352116,0.00161633824060761,94.97507413071179,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728684000,2024-10-11T22:00:00+00:00Z,0.00161633824060761,0.00163084825850211,0.00160917022713242,0.00161445282432299,118.45089906944189,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728687600,2024-10-11T23:00:00+00:00Z,0.00161445282432299,0.00162413762635887,0.00160118557103717,0.00160118557103717,117.28361284615177,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728691200,2024-10-12T00:00:00+00:00Z,0.00160118557103717,0.00161270294079861,0.00159099970577904,0.00159099970577904,183.21051426839398,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728694800,2024-10-12T01:00:00+00:00Z,0.00159099970577904,0.00160379461805397,0.00158403363067534,0.00160379461805397,111.60617489074255,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728698400,2024-10-12T02:00:00+00:00Z,0.00160379461805397,0.00161504514414567,0.00158617875537785,0.00159240674802513,209.3262694656091,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728702000,2024-10-12T03:00:00+00:00Z,0.00159240674802513,0.00162151305735712,0.00157965824615768,0.00161282030236336,242.66194862274693,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728705600,2024-10-12T04:00:00+00:00Z,0.00161282030236336,0.00162946261645291,0.00160734079582346,0.00161786074204035,163.61539524957095,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728709200,2024-10-12T05:00:00+00:00Z,0.00161786074204035,0.00162233333847126,0.00159613226623971,0.00162233333847126,202.69793109659233,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728712800,2024-10-12T06:00:00+00:00Z,0.00162233333847126,0.00164086453466455,0.00161459579796458,0.00162312418661917,145.67903090640138,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728716400,2024-10-12T07:00:00+00:00Z,0.00162312418661917,0.00164141473189838,0.00161016785268937,0.00161016785268937,202.1153699494326,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728720000,2024-10-12T08:00:00+00:00Z,0.00161016785268937,0.00161834434151995,0.00159832534051253,0.00160794415052709,126.5692552165314,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728723600,2024-10-12T09:00:00+00:00Z,0.00160794415052709,0.00162090919442461,0.00159740328441859,0.00161118527925777,125.93597006864087,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728727200,2024-10-12T10:00:00+00:00Z,0.00161118527925777,0.00162397778844697,0.00159807527319248,0.00160780721909909,143.87560542918416,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728730800,2024-10-12T11:00:00+00:00Z,0.00160780721909909,0.00160780721909909,0.00157274930511473,0.00157274930511473,141.32103786563798,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728734400,2024-10-12T12:00:00+00:00Z,0.00157274930511473,0.00158798261701807,0.0015698657932033,0.00157823860416812,141.61036340905977,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728738000,2024-10-12T13:00:00+00:00Z,0.00157823860416812,0.00157941139607296,0.00154524472259933,0.00155621249120598,217.13967658000666,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728741600,2024-10-12T14:00:00+00:00Z,0.00155621249120598,0.00157003791193927,0.00153643835008287,0.00155005838149389,238.2637906513716,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728745200,2024-10-12T15:00:00+00:00Z,0.00155005838149389,0.00156308614403512,0.00154414421568014,0.00156123637001962,111.25510478496561,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728748800,2024-10-12T16:00:00+00:00Z,0.00156123637001962,0.00156347012634773,0.00153578509250295,0.00153612364620476,132.20435535035122,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728752400,2024-10-12T17:00:00+00:00Z,0.00153612364620476,0.00154346870261712,0.0015326805925952,0.00154192279947192,30.697803944126758,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728756000,2024-10-12T18:00:00+00:00Z,0.00154192279947192,0.00154192279947192,0.00152394314257823,0.00153733140752562,70.23586799190964,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728759600,2024-10-12T19:00:00+00:00Z,0.00153733140752562,0.00153799929664855,0.00152373524300512,0.00152617217370945,60.83267266363073,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728763200,2024-10-12T20:00:00+00:00Z,0.00152617217370945,0.00153812377199116,0.00152272565676939,0.00152927951368778,46.90665070582914,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728766800,2024-10-12T21:00:00+00:00Z,0.00152927951368778,0.0015443789460728,0.00152927951368778,0.00153208557336542,55.73588160407184,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728770400,2024-10-12T22:00:00+00:00Z,0.00153208557336542,0.00153208557336542,0.00151118334772871,0.00151118334772871,102.42200693072232,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728774000,2024-10-12T23:00:00+00:00Z,0.00151118334772871,0.00151542054583869,0.00150491892008654,0.00150491892008654,27.914934607986172,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728777600,2024-10-13T00:00:00+00:00Z,0.00150491892008654,0.0015138878418933,0.00149020689369966,0.00149020689369966,100.40613362778917,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728781200,2024-10-13T01:00:00+00:00Z,0.00149020689369966,0.00149959857223296,0.0014705561736724,0.00149055798747104,212.2648131119434,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728784800,2024-10-13T02:00:00+00:00Z,0.00149055798747104,0.00151430357509704,0.00148995704698064,0.00150269198712314,118.16286717070302,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728788400,2024-10-13T03:00:00+00:00Z,0.00150269198712314,0.00150593758232197,0.00149526317197376,0.00149658386885331,47.25928110881049,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728792000,2024-10-13T04:00:00+00:00Z,0.00149658386885331,0.00151532373920691,0.00149613234586328,0.00150666406874961,46.971303518811375,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728795600,2024-10-13T05:00:00+00:00Z,0.00150666406874961,0.00152707722435736,0.00149939757609585,0.00150006146007537,141.5934142897993,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728799200,2024-10-13T06:00:00+00:00Z,0.00150006146007537,0.00150006146007537,0.00147295865853978,0.00147343462422991,119.34797238265338,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
1728802800,2024-10-13T07:00:00+00:00Z,0.00147343462422991,0.00148803149762219,0.00147289451846751,0.00148679323820321,40.773474689743644,0xc2c390c6cd3c4e6c2b70727d35a45e8a072f18ca,Uniswap v3,0.3%,EIGEN,WETH,geckoterminal_pro
