# Source: aave_oracle_derived
# Asset_pair: weETH_ETH
# Quote_currency: ETH
# Methodology: asset_usd / eth_usd
# Processed: 2025-09-29T11:44:24.552826
# Records: 12120
timestamp,oracle_price_eth,asset,source,quote_currency
2025-06-02 12:00:00+00:00,1.068903863323069,weETH,aave_oracle_derived,ETH
2025-06-02 13:00:00+00:00,1.0689072054676338,weETH,aave_oracle_derived,ETH
2025-06-02 14:00:00+00:00,1.068910540674751,weETH,aave_oracle_derived,ETH
2025-06-02 15:00:00+00:00,1.0689138689659994,weETH,aave_oracle_derived,ETH
2025-06-02 16:00:00+00:00,1.0689171903628676,weETH,aave_oracle_derived,ETH
2025-06-02 17:00:00+00:00,1.0689205048867554,weETH,aave_oracle_derived,ETH
2025-06-02 18:00:00+00:00,1.0689238125589742,weETH,aave_oracle_derived,ETH
2025-06-02 19:00:00+00:00,1.0689271134007474,weETH,aave_oracle_derived,ETH
2025-06-02 20:00:00+00:00,1.0689304074332107,weETH,aave_oracle_derived,ETH
2025-06-02 21:00:00+00:00,1.068933694677413,weETH,aave_oracle_derived,ETH
2025-06-02 22:00:00+00:00,1.0689369751543163,weETH,aave_oracle_derived,ETH
2025-06-02 23:00:00+00:00,1.068940248884796,weETH,aave_oracle_derived,ETH
2025-06-03 00:00:00+00:00,1.0689435158896428,weETH,aave_oracle_derived,ETH
2025-06-03 01:00:00+00:00,1.0689467438518014,weETH,aave_oracle_derived,ETH
2025-06-03 02:00:00+00:00,1.0689499728166874,weETH,aave_oracle_derived,ETH
2025-06-03 03:00:00+00:00,1.0689532027847677,weETH,aave_oracle_derived,ETH
2025-06-03 04:00:00+00:00,1.06895643375651,weETH,aave_oracle_derived,ETH
2025-06-03 05:00:00+00:00,1.068959665732382,weETH,aave_oracle_derived,ETH
2025-06-03 06:00:00+00:00,1.0689628987128523,weETH,aave_oracle_derived,ETH
2025-06-03 07:00:00+00:00,1.0689661326983892,weETH,aave_oracle_derived,ETH
2025-06-03 08:00:00+00:00,1.0689693676894614,weETH,aave_oracle_derived,ETH
2025-06-03 09:00:00+00:00,1.068972603686538,weETH,aave_oracle_derived,ETH
2025-06-03 10:00:00+00:00,1.0689758406900882,weETH,aave_oracle_derived,ETH
2025-06-03 11:00:00+00:00,1.0689790787005815,weETH,aave_oracle_derived,ETH
2025-06-03 12:00:00+00:00,1.068982317718488,weETH,aave_oracle_derived,ETH
2025-06-03 13:00:00+00:00,1.0689855577442782,weETH,aave_oracle_derived,ETH
2025-06-03 14:00:00+00:00,1.0689887987784223,weETH,aave_oracle_derived,ETH
2025-06-03 15:00:00+00:00,1.068992040821391,weETH,aave_oracle_derived,ETH
2025-06-03 16:00:00+00:00,1.0689952838736558,weETH,aave_oracle_derived,ETH
2025-06-03 17:00:00+00:00,1.0689985279356877,weETH,aave_oracle_derived,ETH
2025-06-03 18:00:00+00:00,1.0690017730079586,weETH,aave_oracle_derived,ETH
2025-06-03 19:00:00+00:00,1.0690050190909401,weETH,aave_oracle_derived,ETH
2025-06-03 20:00:00+00:00,1.069008266185105,weETH,aave_oracle_derived,ETH
2025-06-03 21:00:00+00:00,1.0690115142909256,weETH,aave_oracle_derived,ETH
2025-06-03 22:00:00+00:00,1.0690147634088747,weETH,aave_oracle_derived,ETH
2025-06-03 23:00:00+00:00,1.0690180135394258,weETH,aave_oracle_derived,ETH
2025-06-04 00:00:00+00:00,1.0690212646830517,weETH,aave_oracle_derived,ETH
2025-06-04 01:00:00+00:00,1.0690245882896479,weETH,aave_oracle_derived,ETH
2025-06-04 02:00:00+00:00,1.0690279103099225,weETH,aave_oracle_derived,ETH
2025-06-04 03:00:00+00:00,1.0690312307450103,weETH,aave_oracle_derived,ETH
2025-06-04 04:00:00+00:00,1.0690345495960458,weETH,aave_oracle_derived,ETH
2025-06-04 05:00:00+00:00,1.069037866864162,weETH,aave_oracle_derived,ETH
2025-06-04 06:00:00+00:00,1.0690411825504917,weETH,aave_oracle_derived,ETH
2025-06-04 07:00:00+00:00,1.0690444966561652,weETH,aave_oracle_derived,ETH
2025-06-04 08:00:00+00:00,1.0690478091823135,weETH,aave_oracle_derived,ETH
2025-06-04 09:00:00+00:00,1.0690511201300645,weETH,aave_oracle_derived,ETH
2025-06-04 10:00:00+00:00,1.069054429500547,weETH,aave_oracle_derived,ETH
2025-06-04 11:00:00+00:00,1.0690577372948873,weETH,aave_oracle_derived,ETH
2025-06-04 12:00:00+00:00,1.0690610435142112,weETH,aave_oracle_derived,ETH
2025-06-04 13:00:00+00:00,1.0690643481596436,weETH,aave_oracle_derived,ETH
2025-06-04 14:00:00+00:00,1.0690676512323074,weETH,aave_oracle_derived,ETH
2025-06-04 15:00:00+00:00,1.069070952733326,weETH,aave_oracle_derived,ETH
2025-06-04 16:00:00+00:00,1.0690742526638204,weETH,aave_oracle_derived,ETH
2025-06-04 17:00:00+00:00,1.0690775510249109,weETH,aave_oracle_derived,ETH
2025-06-04 18:00:00+00:00,1.069080847817717,weETH,aave_oracle_derived,ETH
2025-06-04 19:00:00+00:00,1.0690841430433564,weETH,aave_oracle_derived,ETH
2025-06-04 20:00:00+00:00,1.0690874367029475,weETH,aave_oracle_derived,ETH
2025-06-04 21:00:00+00:00,1.0690907287976055,weETH,aave_oracle_derived,ETH
2025-06-04 22:00:00+00:00,1.0690940193284453,weETH,aave_oracle_derived,ETH
2025-06-04 23:00:00+00:00,1.0690973082965818,weETH,aave_oracle_derived,ETH
2025-06-05 00:00:00+00:00,1.069100595703127,weETH,aave_oracle_derived,ETH
2025-06-05 01:00:00+00:00,1.0691027516594298,weETH,aave_oracle_derived,ETH
2025-06-05 02:00:00+00:00,1.069104920658062,weETH,aave_oracle_derived,ETH
2025-06-05 03:00:00+00:00,1.0691071028177315,weETH,aave_oracle_derived,ETH
2025-06-05 04:00:00+00:00,1.0691092982585901,weETH,aave_oracle_derived,ETH
2025-06-05 05:00:00+00:00,1.0691115071022572,weETH,aave_oracle_derived,ETH
2025-06-05 06:00:00+00:00,1.0691137294718411,weETH,aave_oracle_derived,ETH
2025-06-05 07:00:00+00:00,1.0691159654919633,weETH,aave_oracle_derived,ETH
2025-06-05 08:00:00+00:00,1.0691182152887806,weETH,aave_oracle_derived,ETH
2025-06-05 09:00:00+00:00,1.0691204789900088,weETH,aave_oracle_derived,ETH
2025-06-05 10:00:00+00:00,1.0691227567249477,weETH,aave_oracle_derived,ETH
2025-06-05 11:00:00+00:00,1.069125048624505,weETH,aave_oracle_derived,ETH
2025-06-05 12:00:00+00:00,1.0691273548212215,weETH,aave_oracle_derived,ETH
2025-06-05 13:00:00+00:00,1.0691296754492976,weETH,aave_oracle_derived,ETH
2025-06-05 14:00:00+00:00,1.0691320106446174,weETH,aave_oracle_derived,ETH
2025-06-05 15:00:00+00:00,1.069134360544777,weETH,aave_oracle_derived,ETH
2025-06-05 16:00:00+00:00,1.0691367252891109,weETH,aave_oracle_derived,ETH
2025-06-05 17:00:00+00:00,1.0691391050187193,weETH,aave_oracle_derived,ETH
2025-06-05 18:00:00+00:00,1.0691414998764963,weETH,aave_oracle_derived,ETH
2025-06-05 19:00:00+00:00,1.0691439100071587,weETH,aave_oracle_derived,ETH
2025-06-05 20:00:00+00:00,1.0691463355572755,weETH,aave_oracle_derived,ETH
2025-06-05 21:00:00+00:00,1.0691487766752963,weETH,aave_oracle_derived,ETH
2025-06-05 22:00:00+00:00,1.0691512335115827,weETH,aave_oracle_derived,ETH
2025-06-05 23:00:00+00:00,1.0691537062184389,weETH,aave_oracle_derived,ETH
2025-06-06 00:00:00+00:00,1.0691561949501438,weETH,aave_oracle_derived,ETH
2025-06-06 01:00:00+00:00,1.0691596873937246,weETH,aave_oracle_derived,ETH
2025-06-06 02:00:00+00:00,1.0691631725217778,weETH,aave_oracle_derived,ETH
2025-06-06 03:00:00+00:00,1.0691666503572648,weETH,aave_oracle_derived,ETH
2025-06-06 04:00:00+00:00,1.0691701209230509,weETH,aave_oracle_derived,ETH
2025-06-06 05:00:00+00:00,1.0691735842419063,weETH,aave_oracle_derived,ETH
2025-06-06 06:00:00+00:00,1.069177040336506,weETH,aave_oracle_derived,ETH
2025-06-06 07:00:00+00:00,1.0691804892294303,weETH,aave_oracle_derived,ETH
2025-06-06 08:00:00+00:00,1.0691839309431652,weETH,aave_oracle_derived,ETH
2025-06-06 09:00:00+00:00,1.0691873655001045,weETH,aave_oracle_derived,ETH
2025-06-06 10:00:00+00:00,1.0691907929225473,weETH,aave_oracle_derived,ETH
2025-06-06 11:00:00+00:00,1.069194213232701,weETH,aave_oracle_derived,ETH
2025-06-06 12:00:00+00:00,1.0691976264526817,weETH,aave_oracle_derived,ETH
2025-06-06 13:00:00+00:00,1.0692010326045118,weETH,aave_oracle_derived,ETH
2025-06-06 14:00:00+00:00,1.0692044317101248,weETH,aave_oracle_derived,ETH
2025-06-06 15:00:00+00:00,1.069207823791362,weETH,aave_oracle_derived,ETH
2025-06-06 16:00:00+00:00,1.069211208869976,weETH,aave_oracle_derived,ETH
2025-06-06 17:00:00+00:00,1.0692145869676275,weETH,aave_oracle_derived,ETH
2025-06-06 18:00:00+00:00,1.0692179581058903,weETH,aave_oracle_derived,ETH
2025-06-06 19:00:00+00:00,1.069221322306248,weETH,aave_oracle_derived,ETH
2025-06-06 20:00:00+00:00,1.069224679590096,weETH,aave_oracle_derived,ETH
2025-06-06 21:00:00+00:00,1.0692280299787422,weETH,aave_oracle_derived,ETH
2025-06-06 22:00:00+00:00,1.0692313734934074,weETH,aave_oracle_derived,ETH
2025-06-06 23:00:00+00:00,1.069234710155224,weETH,aave_oracle_derived,ETH
2025-06-07 00:00:00+00:00,1.0692380399852393,weETH,aave_oracle_derived,ETH
2025-06-07 01:00:00+00:00,1.0692415912135909,weETH,aave_oracle_derived,ETH
2025-06-07 02:00:00+00:00,1.0692451371339358,weETH,aave_oracle_derived,ETH
2025-06-07 03:00:00+00:00,1.0692486777581667,weETH,aave_oracle_derived,ETH
2025-06-07 04:00:00+00:00,1.0692522130981394,weETH,aave_oracle_derived,ETH
2025-06-07 05:00:00+00:00,1.0692557431656753,weETH,aave_oracle_derived,ETH
2025-06-07 06:00:00+00:00,1.0692592679725599,weETH,aave_oracle_derived,ETH
2025-06-07 07:00:00+00:00,1.0692627875305443,weETH,aave_oracle_derived,ETH
2025-06-07 08:00:00+00:00,1.069266301851344,weETH,aave_oracle_derived,ETH
2025-06-07 09:00:00+00:00,1.0692698109466396,weETH,aave_oracle_derived,ETH
2025-06-07 10:00:00+00:00,1.0692733148280777,weETH,aave_oracle_derived,ETH
2025-06-07 11:00:00+00:00,1.0692768135072697,weETH,aave_oracle_derived,ETH
2025-06-07 12:00:00+00:00,1.069280306995793,weETH,aave_oracle_derived,ETH
2025-06-07 13:00:00+00:00,1.0692837953051904,weETH,aave_oracle_derived,ETH
2025-06-07 14:00:00+00:00,1.0692872784469698,weETH,aave_oracle_derived,ETH
2025-06-07 15:00:00+00:00,1.0692907564326066,weETH,aave_oracle_derived,ETH
2025-06-07 16:00:00+00:00,1.0692942292735408,weETH,aave_oracle_derived,ETH
2025-06-07 17:00:00+00:00,1.0692976969811798,weETH,aave_oracle_derived,ETH
2025-06-07 18:00:00+00:00,1.0693011595668962,weETH,aave_oracle_derived,ETH
2025-06-07 19:00:00+00:00,1.0693046170420293,weETH,aave_oracle_derived,ETH
2025-06-07 20:00:00+00:00,1.0693080694178858,weETH,aave_oracle_derived,ETH
2025-06-07 21:00:00+00:00,1.069311516705738,weETH,aave_oracle_derived,ETH
2025-06-07 22:00:00+00:00,1.0693149589168256,weETH,aave_oracle_derived,ETH
2025-06-07 23:00:00+00:00,1.069318396062355,weETH,aave_oracle_derived,ETH
2025-06-08 00:00:00+00:00,1.0693218281534997,weETH,aave_oracle_derived,ETH
2025-06-08 01:00:00+00:00,1.0693218290451467,weETH,aave_oracle_derived,ETH
2025-06-08 02:00:00+00:00,1.0693218299373142,weETH,aave_oracle_derived,ETH
2025-06-08 03:00:00+00:00,1.0693218308300023,weETH,aave_oracle_derived,ETH
2025-06-08 04:00:00+00:00,1.0693218317232118,weETH,aave_oracle_derived,ETH
2025-06-08 05:00:00+00:00,1.0693218326169431,weETH,aave_oracle_derived,ETH
2025-06-08 06:00:00+00:00,1.0693218335111965,weETH,aave_oracle_derived,ETH
2025-06-08 07:00:00+00:00,1.0693218344059725,weETH,aave_oracle_derived,ETH
2025-06-08 08:00:00+00:00,1.0693218353012717,weETH,aave_oracle_derived,ETH
2025-06-08 09:00:00+00:00,1.0693218361970944,weETH,aave_oracle_derived,ETH
2025-06-08 10:00:00+00:00,1.0693218370934412,weETH,aave_oracle_derived,ETH
2025-06-08 11:00:00+00:00,1.0693218379903127,weETH,aave_oracle_derived,ETH
2025-06-08 12:00:00+00:00,1.069321838887709,weETH,aave_oracle_derived,ETH
2025-06-08 13:00:00+00:00,1.0693218397856306,weETH,aave_oracle_derived,ETH
2025-06-08 14:00:00+00:00,1.069321840684078,weETH,aave_oracle_derived,ETH
2025-06-08 15:00:00+00:00,1.069321841583052,weETH,aave_oracle_derived,ETH
2025-06-08 16:00:00+00:00,1.0693218424825528,weETH,aave_oracle_derived,ETH
2025-06-08 17:00:00+00:00,1.0693218433825804,weETH,aave_oracle_derived,ETH
2025-06-08 18:00:00+00:00,1.0693218442831363,weETH,aave_oracle_derived,ETH
2025-06-08 19:00:00+00:00,1.0693218451842201,weETH,aave_oracle_derived,ETH
2025-06-08 20:00:00+00:00,1.0693218460858325,weETH,aave_oracle_derived,ETH
2025-06-08 21:00:00+00:00,1.0693218469879742,weETH,aave_oracle_derived,ETH
2025-06-08 22:00:00+00:00,1.0693218478906454,weETH,aave_oracle_derived,ETH
2025-06-08 23:00:00+00:00,1.0693218487938465,weETH,aave_oracle_derived,ETH
2025-06-09 00:00:00+00:00,1.0693218496975785,weETH,aave_oracle_derived,ETH
2025-06-09 01:00:00+00:00,1.0693279711032389,weETH,aave_oracle_derived,ETH
2025-06-09 02:00:00+00:00,1.0693340572889352,weETH,aave_oracle_derived,ETH
2025-06-09 03:00:00+00:00,1.069340108557756,weETH,aave_oracle_derived,ETH
2025-06-09 04:00:00+00:00,1.069346125209323,weETH,aave_oracle_derived,ETH
2025-06-09 05:00:00+00:00,1.069352107539839,weETH,aave_oracle_derived,ETH
2025-06-09 06:00:00+00:00,1.0693580558421376,weETH,aave_oracle_derived,ETH
2025-06-09 07:00:00+00:00,1.0693639704057305,weETH,aave_oracle_derived,ETH
2025-06-09 08:00:00+00:00,1.0693698515168537,weETH,aave_oracle_derived,ETH
2025-06-09 09:00:00+00:00,1.0693756994585157,weETH,aave_oracle_derived,ETH
2025-06-09 10:00:00+00:00,1.0693815145105403,weETH,aave_oracle_derived,ETH
2025-06-09 11:00:00+00:00,1.0693872969496145,weETH,aave_oracle_derived,ETH
2025-06-09 12:00:00+00:00,1.069393047049328,weETH,aave_oracle_derived,ETH
2025-06-09 13:00:00+00:00,1.0693987650802204,weETH,aave_oracle_derived,ETH
2025-06-09 14:00:00+00:00,1.0694044513098222,weETH,aave_oracle_derived,ETH
2025-06-09 15:00:00+00:00,1.0694101060026953,weETH,aave_oracle_derived,ETH
2025-06-09 16:00:00+00:00,1.0694157294204758,weETH,aave_oracle_derived,ETH
2025-06-09 17:00:00+00:00,1.0694213218219135,weETH,aave_oracle_derived,ETH
2025-06-09 18:00:00+00:00,1.069426883462912,weETH,aave_oracle_derived,ETH
2025-06-09 19:00:00+00:00,1.0694324145965675,weETH,aave_oracle_derived,ETH
2025-06-09 20:00:00+00:00,1.0694379154732063,weETH,aave_oracle_derived,ETH
2025-06-09 21:00:00+00:00,1.0694433863404247,weETH,aave_oracle_derived,ETH
2025-06-09 22:00:00+00:00,1.069448827443124,weETH,aave_oracle_derived,ETH
2025-06-09 23:00:00+00:00,1.069454239023548,weETH,aave_oracle_derived,ETH
2025-06-10 00:00:00+00:00,1.0694596213213192,weETH,aave_oracle_derived,ETH
2025-06-10 01:00:00+00:00,1.0694630405974852,weETH,aave_oracle_derived,ETH
2025-06-10 02:00:00+00:00,1.0694664461961196,weETH,aave_oracle_derived,ETH
2025-06-10 03:00:00+00:00,1.069469838199126,weETH,aave_oracle_derived,ETH
2025-06-10 04:00:00+00:00,1.0694732166877563,weETH,aave_oracle_derived,ETH
2025-06-10 05:00:00+00:00,1.069476581742615,weETH,aave_oracle_derived,ETH
2025-06-10 06:00:00+00:00,1.069479933443668,weETH,aave_oracle_derived,ETH
2025-06-10 07:00:00+00:00,1.0694832718702465,weETH,aave_oracle_derived,ETH
2025-06-10 08:00:00+00:00,1.0694865971010563,weETH,aave_oracle_derived,ETH
2025-06-10 09:00:00+00:00,1.0694899092141805,weETH,aave_oracle_derived,ETH
2025-06-10 10:00:00+00:00,1.069493208287089,weETH,aave_oracle_derived,ETH
2025-06-10 11:00:00+00:00,1.069496494396641,weETH,aave_oracle_derived,ETH
2025-06-10 12:00:00+00:00,1.0694997676190947,weETH,aave_oracle_derived,ETH
2025-06-10 13:00:00+00:00,1.06950302803011,weETH,aave_oracle_derived,ETH
2025-06-10 14:00:00+00:00,1.0695062757047566,weETH,aave_oracle_derived,ETH
2025-06-10 15:00:00+00:00,1.0695095107175179,weETH,aave_oracle_derived,ETH
2025-06-10 16:00:00+00:00,1.0695127331422987,weETH,aave_oracle_derived,ETH
2025-06-10 17:00:00+00:00,1.0695159430524293,weETH,aave_oracle_derived,ETH
2025-06-10 18:00:00+00:00,1.069519140520671,weETH,aave_oracle_derived,ETH
2025-06-10 19:00:00+00:00,1.0695223256192232,weETH,aave_oracle_derived,ETH
2025-06-10 20:00:00+00:00,1.0695254984197269,weETH,aave_oracle_derived,ETH
2025-06-10 21:00:00+00:00,1.0695286589932713,weETH,aave_oracle_derived,ETH
2025-06-10 22:00:00+00:00,1.0695318074103985,weETH,aave_oracle_derived,ETH
2025-06-10 23:00:00+00:00,1.0695349437411095,weETH,aave_oracle_derived,ETH
2025-06-11 00:00:00+00:00,1.0695380680548678,weETH,aave_oracle_derived,ETH
2025-06-11 01:00:00+00:00,1.0695418819504947,weETH,aave_oracle_derived,ETH
2025-06-11 02:00:00+00:00,1.069545700286416,weETH,aave_oracle_derived,ETH
2025-06-11 03:00:00+00:00,1.0695495230703904,weETH,aave_oracle_derived,ETH
2025-06-11 04:00:00+00:00,1.069553350310195,weETH,aave_oracle_derived,ETH
2025-06-11 05:00:00+00:00,1.0695571820136252,weETH,aave_oracle_derived,ETH
2025-06-11 06:00:00+00:00,1.0695610181884936,weETH,aave_oracle_derived,ETH
2025-06-11 07:00:00+00:00,1.0695648588426325,weETH,aave_oracle_derived,ETH
2025-06-11 08:00:00+00:00,1.0695687039838915,weETH,aave_oracle_derived,ETH
2025-06-11 09:00:00+00:00,1.0695725536201386,weETH,aave_oracle_derived,ETH
2025-06-11 10:00:00+00:00,1.0695764077592604,weETH,aave_oracle_derived,ETH
2025-06-11 11:00:00+00:00,1.0695802664091625,weETH,aave_oracle_derived,ETH
2025-06-11 12:00:00+00:00,1.0695841295777675,weETH,aave_oracle_derived,ETH
2025-06-11 13:00:00+00:00,1.0695879972730187,weETH,aave_oracle_derived,ETH
2025-06-11 14:00:00+00:00,1.0695918695028759,weETH,aave_oracle_derived,ETH
2025-06-11 15:00:00+00:00,1.069595746275319,weETH,aave_oracle_derived,ETH
2025-06-11 16:00:00+00:00,1.0695996275983461,weETH,aave_oracle_derived,ETH
2025-06-11 17:00:00+00:00,1.0696035134799744,weETH,aave_oracle_derived,ETH
2025-06-11 18:00:00+00:00,1.069607403928239,weETH,aave_oracle_derived,ETH
2025-06-11 19:00:00+00:00,1.0696112989511957,weETH,aave_oracle_derived,ETH
2025-06-11 20:00:00+00:00,1.0696151985569171,weETH,aave_oracle_derived,ETH
2025-06-11 21:00:00+00:00,1.0696191027534965,weETH,aave_oracle_derived,ETH
2025-06-11 22:00:00+00:00,1.0696230115490457,weETH,aave_oracle_derived,ETH
2025-06-11 23:00:00+00:00,1.0696269249516952,weETH,aave_oracle_derived,ETH
2025-06-12 00:00:00+00:00,1.069630842969595,weETH,aave_oracle_derived,ETH
2025-06-12 01:00:00+00:00,1.0696330433549468,weETH,aave_oracle_derived,ETH
2025-06-12 02:00:00+00:00,1.0696352514590042,weETH,aave_oracle_derived,ETH
2025-06-12 03:00:00+00:00,1.0696374673224531,weETH,aave_oracle_derived,ETH
2025-06-12 04:00:00+00:00,1.069639690986266,weETH,aave_oracle_derived,ETH
2025-06-12 05:00:00+00:00,1.069641922491704,weETH,aave_oracle_derived,ETH
2025-06-12 06:00:00+00:00,1.0696441618803203,weETH,aave_oracle_derived,ETH
2025-06-12 07:00:00+00:00,1.0696464091939617,weETH,aave_oracle_derived,ETH
2025-06-12 08:00:00+00:00,1.0696486644747711,weETH,aave_oracle_derived,ETH
2025-06-12 09:00:00+00:00,1.0696509277651927,weETH,aave_oracle_derived,ETH
2025-06-12 10:00:00+00:00,1.0696531991079707,weETH,aave_oracle_derived,ETH
2025-06-12 11:00:00+00:00,1.0696554785461554,weETH,aave_oracle_derived,ETH
2025-06-12 12:00:00+00:00,1.0696577661231033,weETH,aave_oracle_derived,ETH
2025-06-12 13:00:00+00:00,1.0696600618824823,weETH,aave_oracle_derived,ETH
2025-06-12 14:00:00+00:00,1.0696623658682722,weETH,aave_oracle_derived,ETH
2025-06-12 15:00:00+00:00,1.0696646781247692,weETH,aave_oracle_derived,ETH
2025-06-12 16:00:00+00:00,1.0696669986965879,weETH,aave_oracle_derived,ETH
2025-06-12 17:00:00+00:00,1.0696693276286642,weETH,aave_oracle_derived,ETH
2025-06-12 18:00:00+00:00,1.0696716649662588,weETH,aave_oracle_derived,ETH
2025-06-12 19:00:00+00:00,1.0696740107549594,weETH,aave_oracle_derived,ETH
2025-06-12 20:00:00+00:00,1.0696763650406833,weETH,aave_oracle_derived,ETH
2025-06-12 21:00:00+00:00,1.0696787278696824,weETH,aave_oracle_derived,ETH
2025-06-12 22:00:00+00:00,1.0696810992885444,weETH,aave_oracle_derived,ETH
2025-06-12 23:00:00+00:00,1.0696834793441956,weETH,aave_oracle_derived,ETH
2025-06-13 00:00:00+00:00,1.0696858680839054,weETH,aave_oracle_derived,ETH
2025-06-13 01:00:00+00:00,1.06968980409229,weETH,aave_oracle_derived,ETH
2025-06-13 02:00:00+00:00,1.0696937497420178,weETH,aave_oracle_derived,ETH
2025-06-13 03:00:00+00:00,1.0696977050685574,weETH,aave_oracle_derived,ETH
2025-06-13 04:00:00+00:00,1.0697016701075517,weETH,aave_oracle_derived,ETH
2025-06-13 05:00:00+00:00,1.069705644894818,weETH,aave_oracle_derived,ETH
2025-06-13 06:00:00+00:00,1.0697096294663508,weETH,aave_oracle_derived,ETH
2025-06-13 07:00:00+00:00,1.0697136238583225,weETH,aave_oracle_derived,ETH
2025-06-13 08:00:00+00:00,1.0697176281070824,weETH,aave_oracle_derived,ETH
2025-06-13 09:00:00+00:00,1.0697216422491609,weETH,aave_oracle_derived,ETH
2025-06-13 10:00:00+00:00,1.069725666321268,weETH,aave_oracle_derived,ETH
2025-06-13 11:00:00+00:00,1.0697297003602966,weETH,aave_oracle_derived,ETH
2025-06-13 12:00:00+00:00,1.069733744403322,weETH,aave_oracle_derived,ETH
2025-06-13 13:00:00+00:00,1.0697377984876035,weETH,aave_oracle_derived,ETH
2025-06-13 14:00:00+00:00,1.0697418626505861,weETH,aave_oracle_derived,ETH
2025-06-13 15:00:00+00:00,1.069745936929901,weETH,aave_oracle_derived,ETH
2025-06-13 16:00:00+00:00,1.0697500213633668,weETH,aave_oracle_derived,ETH
2025-06-13 17:00:00+00:00,1.069754115988991,weETH,aave_oracle_derived,ETH
2025-06-13 18:00:00+00:00,1.0697582208449707,weETH,aave_oracle_derived,ETH
2025-06-13 19:00:00+00:00,1.069762335969695,weETH,aave_oracle_derived,ETH
2025-06-13 20:00:00+00:00,1.0697664614017446,weETH,aave_oracle_derived,ETH
2025-06-13 21:00:00+00:00,1.0697705971798936,weETH,aave_oracle_derived,ETH
2025-06-13 22:00:00+00:00,1.0697747433431113,weETH,aave_oracle_derived,ETH
2025-06-13 23:00:00+00:00,1.0697788999305626,weETH,aave_oracle_derived,ETH
2025-06-14 00:00:00+00:00,1.0697830669816097,weETH,aave_oracle_derived,ETH
2025-06-14 01:00:00+00:00,1.0697858395589457,weETH,aave_oracle_derived,ETH
2025-06-14 02:00:00+00:00,1.069788616455113,weETH,aave_oracle_derived,ETH
2025-06-14 03:00:00+00:00,1.0697913976802105,weETH,aave_oracle_derived,ETH
2025-06-14 04:00:00+00:00,1.0697941832443687,weETH,aave_oracle_derived,ETH
2025-06-14 05:00:00+00:00,1.0697969731577501,weETH,aave_oracle_derived,ETH
2025-06-14 06:00:00+00:00,1.0697997674305484,weETH,aave_oracle_derived,ETH
2025-06-14 07:00:00+00:00,1.0698025660729893,weETH,aave_oracle_derived,ETH
2025-06-14 08:00:00+00:00,1.069805369095331,weETH,aave_oracle_derived,ETH
2025-06-14 09:00:00+00:00,1.0698081765078624,weETH,aave_oracle_derived,ETH
