timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-01-10T02:00:00Z,2376.88,2377.4,2345.24,2347.31,5118.99594,bybit,ETHUSDT,spot,12073214.1103591
2024-01-10T03:00:00Z,2347.31,2368.17,2343.91,2361.7,3523.95779,bybit,ETHUSDT,spot,8308477.3031146
2024-01-10T04:00:00Z,2361.7,2388.37,2357.61,2380.21,5039.74358,bybit,ETHUSDT,spot,11957926.0795136
2024-01-10T05:00:00Z,2380.21,2393.12,2371.66,2386.89,5446.54072,bybit,ETHUSDT,spot,12973745.6931328
2024-01-10T06:00:00Z,2386.89,2388.71,2372.32,2380.57,3467.91928,bybit,ETHUSDT,spot,8250052.2427518
2024-01-10T07:00:00Z,2380.57,2385.98,2365.9,2368.78,4131.9043,bybit,ETHUSDT,spot,9817099.1549895
2024-01-10T08:00:00Z,2368.78,2383.29,2362.66,2364.93,4489.06849,bybit,ETHUSDT,spot,10641858.9603226
2024-01-10T09:00:00Z,2364.93,2430.76,2364.44,2425.6,17060.18214,bybit,ETHUSDT,spot,41085422.0562523
2024-01-10T10:00:00Z,2425.6,2427.34,2400.01,2400.44,6331.31015,bybit,ETHUSDT,spot,15289014.0650788
2024-01-10T11:00:00Z,2400.44,2409.05,2380.11,2402.32,6033.02993,bybit,ETHUSDT,spot,14463575.8986684
2024-01-10T12:00:00Z,2402.32,2418.25,2343.04,2359.39,22519.30376,bybit,ETHUSDT,spot,53421453.2459713
2024-01-10T13:00:00Z,2359.39,2391.2,2349.81,2377.61,9902.9005,bybit,ETHUSDT,spot,23529602.1902575
2024-01-10T14:00:00Z,2377.61,2395.79,2369.5,2386.29,7403.81675,bybit,ETHUSDT,spot,17658836.5966111
2024-01-10T15:00:00Z,2386.29,2457.86,2382.86,2449.46,26836.47535,bybit,ETHUSDT,spot,65271180.3503065
2024-01-10T16:00:00Z,2449.46,2457.99,2406.15,2407.33,11866.92285,bybit,ETHUSDT,spot,28859249.3328869
2024-01-10T17:00:00Z,2407.33,2444.55,2400.95,2436.76,9711.87781,bybit,ETHUSDT,spot,23549302.0462647
2024-01-10T18:00:00Z,2436.76,2442.86,2414.97,2435.08,9024.07702,bybit,ETHUSDT,spot,21915599.4288514
2024-01-10T19:00:00Z,2435.08,2482.09,2425.53,2477.94,16673.16488,bybit,ETHUSDT,spot,41003051.920869
2024-01-10T20:00:00Z,2477.94,2489.62,2411.94,2484.56,40883.82603,bybit,ETHUSDT,spot,100420200.3399352
2024-01-10T21:00:00Z,2484.56,2533.6,2472.33,2527.65,31547.40039,bybit,ETHUSDT,spot,79161582.5365459
2024-01-10T22:00:00Z,2527.65,2557.24,2510.39,2547.16,14092.16165,bybit,ETHUSDT,spot,35744542.8764018
2024-01-10T23:00:00Z,2547.16,2643.0,2543.09,2584.33,42036.08868,bybit,ETHUSDT,spot,109105968.5120522
2024-01-11T00:00:00Z,2584.33,2608.0,2568.93,2606.6,12956.96934,bybit,ETHUSDT,spot,33498231.1225685
2024-01-11T01:00:00Z,2606.6,2607.4,2565.78,2568.2,7500.66161,bybit,ETHUSDT,spot,19388313.4505231
2024-01-11T02:00:00Z,2568.2,2586.05,2565.81,2580.59,4061.22192,bybit,ETHUSDT,spot,10464928.7355847
2024-01-11T03:00:00Z,2580.59,2614.7,2571.4,2612.81,7690.53869,bybit,ETHUSDT,spot,19933317.3466745
2024-01-11T04:00:00Z,2612.81,2630.0,2604.24,2614.89,6888.03844,bybit,ETHUSDT,spot,18016637.8031066
2024-01-11T05:00:00Z,2614.89,2615.81,2584.0,2596.76,5537.31178,bybit,ETHUSDT,spot,14394765.21067
2024-01-11T06:00:00Z,2596.76,2598.84,2573.04,2577.26,5769.68938,bybit,ETHUSDT,spot,14893814.3361401
2024-01-11T07:00:00Z,2577.26,2591.51,2576.02,2589.54,3487.08512,bybit,ETHUSDT,spot,9008584.9137266
2024-01-11T08:00:00Z,2589.54,2616.55,2586.6,2615.6,3699.92107,bybit,ETHUSDT,spot,9626478.9241026
2024-01-11T09:00:00Z,2615.6,2619.61,2605.0,2608.87,2181.40541,bybit,ETHUSDT,spot,5698438.4845444
2024-01-11T10:00:00Z,2608.87,2650.0,2607.24,2636.87,5926.24751,bybit,ETHUSDT,spot,15586177.7982614
2024-01-11T11:00:00Z,2636.87,2665.39,2627.52,2657.33,7493.61875,bybit,ETHUSDT,spot,19832721.1794949
2024-01-11T12:00:00Z,2657.33,2662.4,2636.0,2647.05,5806.79687,bybit,ETHUSDT,spot,15370267.1649224
2024-01-11T13:00:00Z,2647.05,2656.65,2622.72,2636.03,7373.12412,bybit,ETHUSDT,spot,19465486.8064127
2024-01-11T14:00:00Z,2636.03,2686.49,2616.88,2681.8,22595.74939,bybit,ETHUSDT,spot,60001796.7240572
2024-01-11T15:00:00Z,2681.8,2689.99,2595.91,2613.12,25126.82352,bybit,ETHUSDT,spot,66442426.5720156
2024-01-11T16:00:00Z,2613.12,2625.95,2569.21,2587.46,21764.57929,bybit,ETHUSDT,spot,56389055.0682914
2024-01-11T17:00:00Z,2587.46,2615.07,2572.49,2602.59,11307.06757,bybit,ETHUSDT,spot,29333923.7807155
2024-01-11T18:00:00Z,2602.59,2618.91,2589.32,2613.41,5846.27208,bybit,ETHUSDT,spot,15234172.0953849
2024-01-11T19:00:00Z,2613.41,2622.72,2597.71,2622.19,3627.2769,bybit,ETHUSDT,spot,9470644.5660548
2024-01-11T20:00:00Z,2622.19,2632.28,2587.67,2593.94,7909.73905,bybit,ETHUSDT,spot,20649806.6520723
2024-01-11T21:00:00Z,2593.94,2620.56,2592.01,2604.01,4359.66836,bybit,ETHUSDT,spot,11367647.9690394
2024-01-11T22:00:00Z,2604.01,2615.95,2595.7,2615.31,2994.89525,bybit,ETHUSDT,spot,7804547.4442986
2024-01-11T23:00:00Z,2615.31,2624.77,2610.6,2618.01,3041.62279,bybit,ETHUSDT,spot,7961206.0983006
2024-01-12T00:00:00Z,2618.01,2624.45,2593.0,2599.41,4195.10846,bybit,ETHUSDT,spot,10939289.5359695
2024-01-12T01:00:00Z,2599.41,2603.7,2580.57,2593.01,3167.10214,bybit,ETHUSDT,spot,8210739.4776612
2024-01-12T02:00:00Z,2593.01,2615.84,2591.02,2607.46,3169.87409,bybit,ETHUSDT,spot,8253605.6907693
2024-01-12T03:00:00Z,2607.46,2608.19,2588.0,2589.64,3057.99554,bybit,ETHUSDT,spot,7945970.8539291
2024-01-12T04:00:00Z,2589.64,2605.4,2585.61,2594.15,2935.93299,bybit,ETHUSDT,spot,7618288.1087166
2024-01-12T05:00:00Z,2594.15,2610.12,2590.12,2608.92,2094.62704,bybit,ETHUSDT,spot,5444853.2458394
2024-01-12T06:00:00Z,2608.92,2625.42,2607.27,2617.6,3383.63904,bybit,ETHUSDT,spot,8856381.2635018
2024-01-12T07:00:00Z,2617.6,2621.66,2591.46,2595.81,6158.97012,bybit,ETHUSDT,spot,16047947.4607866
2024-01-12T08:00:00Z,2595.81,2604.19,2584.26,2601.95,3760.93738,bybit,ETHUSDT,spot,9753795.4972798
2024-01-12T09:00:00Z,2601.95,2618.1,2585.41,2614.78,6512.31872,bybit,ETHUSDT,spot,16950018.8663684
2024-01-12T10:00:00Z,2614.78,2622.38,2611.26,2620.61,3156.02571,bybit,ETHUSDT,spot,8259897.447758
2024-01-12T11:00:00Z,2620.61,2667.35,2618.77,2647.41,14146.73472,bybit,ETHUSDT,spot,37444629.3398711
2024-01-12T12:00:00Z,2647.41,2679.99,2634.16,2650.19,12526.35434,bybit,ETHUSDT,spot,33336068.4736861
2024-01-12T13:00:00Z,2650.19,2691.22,2643.84,2673.62,12042.27485,bybit,ETHUSDT,spot,32173621.0961788
2024-01-12T14:00:00Z,2673.62,2711.99,2662.5,2705.39,16310.93432,bybit,ETHUSDT,spot,43808084.7344774
2024-01-12T15:00:00Z,2705.39,2718.38,2637.31,2647.37,22044.94942,bybit,ETHUSDT,spot,58918860.7071972
2024-01-12T16:00:00Z,2647.37,2688.95,2599.92,2620.87,29727.37661,bybit,ETHUSDT,spot,78718071.262218
2024-01-12T17:00:00Z,2620.87,2631.87,2558.4,2603.37,23866.17816,bybit,ETHUSDT,spot,61888838.4254985
2024-01-12T18:00:00Z,2603.37,2612.22,2579.62,2596.01,11374.07483,bybit,ETHUSDT,spot,29540656.8191187
2024-01-12T19:00:00Z,2596.01,2613.59,2582.6,2584.12,6356.82502,bybit,ETHUSDT,spot,16517139.3562383
2024-01-12T20:00:00Z,2584.12,2598.19,2565.97,2569.77,7969.31706,bybit,ETHUSDT,spot,20567164.8479993
2024-01-12T21:00:00Z,2569.77,2576.19,2501.13,2526.01,20562.104,bybit,ETHUSDT,spot,52162264.1552853
2024-01-12T22:00:00Z,2526.01,2528.6,2457.8,2498.46,26682.74352,bybit,ETHUSDT,spot,66559708.573518
2024-01-12T23:00:00Z,2498.46,2530.5,2496.97,2522.79,10172.21584,bybit,ETHUSDT,spot,25607647.34328
2024-01-13T00:00:00Z,2522.79,2537.76,2516.85,2517.65,5876.30446,bybit,ETHUSDT,spot,14857392.3149102
2024-01-13T01:00:00Z,2517.65,2528.3,2497.61,2525.82,7252.1702,bybit,ETHUSDT,spot,18223987.0951165
2024-01-13T02:00:00Z,2525.82,2553.6,2519.8,2545.8,7152.04407,bybit,ETHUSDT,spot,18159423.6444126
2024-01-13T03:00:00Z,2545.8,2556.6,2537.2,2548.39,3363.03654,bybit,ETHUSDT,spot,8566313.1382251
2024-01-13T04:00:00Z,2548.39,2549.2,2539.56,2547.34,2457.16793,bybit,ETHUSDT,spot,6253057.6108545
2024-01-13T05:00:00Z,2547.34,2555.39,2540.36,2553.99,2371.45469,bybit,ETHUSDT,spot,6041293.1773595
2024-01-13T06:00:00Z,2553.99,2554.19,2542.61,2551.8,4387.15625,bybit,ETHUSDT,spot,11181140.3773253
2024-01-13T07:00:00Z,2551.8,2561.26,2547.6,2551.24,2966.72336,bybit,ETHUSDT,spot,7577504.9329514
2024-01-13T08:00:00Z,2551.24,2560.39,2549.85,2555.41,3234.49542,bybit,ETHUSDT,spot,8265176.6593501
2024-01-13T09:00:00Z,2555.41,2557.52,2538.4,2540.91,3440.54866,bybit,ETHUSDT,spot,8757786.9559652
2024-01-13T10:00:00Z,2540.91,2542.0,2521.05,2531.03,4123.59344,bybit,ETHUSDT,spot,10441379.8974512
2024-01-13T11:00:00Z,2531.03,2545.43,2529.31,2542.8,4237.66575,bybit,ETHUSDT,spot,10761564.3239702
2024-01-13T12:00:00Z,2542.8,2551.4,2535.69,2543.15,5122.57281,bybit,ETHUSDT,spot,13035443.2454504
2024-01-13T13:00:00Z,2543.15,2549.6,2537.85,2542.2,2649.63897,bybit,ETHUSDT,spot,6741900.158862
2024-01-13T14:00:00Z,2542.2,2545.39,2531.46,2539.8,8911.4981,bybit,ETHUSDT,spot,22618239.7248878
2024-01-13T15:00:00Z,2539.8,2566.08,2539.41,2563.93,5433.13585,bybit,ETHUSDT,spot,13894878.8320788
2024-01-13T16:00:00Z,2563.93,2571.95,2551.6,2557.19,11269.70179,bybit,ETHUSDT,spot,28858400.3037136
2024-01-13T17:00:00Z,2557.19,2566.59,2549.96,2555.56,13634.69342,bybit,ETHUSDT,spot,34889864.0263569
2024-01-13T18:00:00Z,2555.56,2574.0,2552.02,2561.09,5493.70104,bybit,ETHUSDT,spot,14062611.9200098
2024-01-13T19:00:00Z,2561.09,2580.2,2560.14,2572.01,7518.02149,bybit,ETHUSDT,spot,19327188.8257299
2024-01-13T20:00:00Z,2572.01,2580.93,2566.6,2568.76,4118.04549,bybit,ETHUSDT,spot,10591634.2056156
2024-01-13T21:00:00Z,2568.76,2574.4,2563.01,2573.35,1331.24699,bybit,ETHUSDT,spot,3419361.0412153
2024-01-13T22:00:00Z,2573.35,2578.0,2566.66,2577.96,1112.10289,bybit,ETHUSDT,spot,2859872.9816996
2024-01-13T23:00:00Z,2577.96,2589.99,2573.4,2578.0,3305.09299,bybit,ETHUSDT,spot,8533181.5989828
2024-01-14T00:00:00Z,2578.0,2578.6,2561.21,2564.4,3822.38595,bybit,ETHUSDT,spot,9822840.5000214
2024-01-14T01:00:00Z,2564.4,2574.32,2562.21,2569.59,1801.05662,bybit,ETHUSDT,spot,4627724.8956065
2024-01-14T02:00:00Z,2569.59,2570.99,2555.77,2560.79,1716.57287,bybit,ETHUSDT,spot,4395834.3256298
2024-01-14T03:00:00Z,2560.79,2564.79,2550.23,2551.1,5573.186,bybit,ETHUSDT,spot,14246792.1244562
2024-01-14T04:00:00Z,2551.1,2555.99,2542.53,2544.0,4395.96854,bybit,ETHUSDT,spot,11204310.3521555
2024-01-14T05:00:00Z,2544.0,2555.5,2543.4,2552.5,1884.09197,bybit,ETHUSDT,spot,4804172.2302272
2024-01-14T06:00:00Z,2552.5,2555.73,2548.2,2552.76,772.58807,bybit,ETHUSDT,spot,1972475.7582592
2024-01-14T07:00:00Z,2552.76,2554.0,2544.2,2550.8,2083.47224,bybit,ETHUSDT,spot,5310336.3386413
2024-01-14T08:00:00Z,2550.8,2553.28,2544.83,2553.13,1701.40298,bybit,ETHUSDT,spot,4335797.8689735
2024-01-14T09:00:00Z,2553.13,2553.84,2539.85,2553.62,1849.03575,bybit,ETHUSDT,spot,4710887.7951821
2024-01-14T10:00:00Z,2553.62,2553.94,2539.48,2542.09,1345.64462,bybit,ETHUSDT,spot,3426726.0044664
2024-01-14T11:00:00Z,2542.09,2547.24,2535.04,2537.22,1934.88648,bybit,ETHUSDT,spot,4914836.8367801
2024-01-14T12:00:00Z,2537.22,2546.74,2533.52,2536.99,2326.38865,bybit,ETHUSDT,spot,5911609.7247149
2024-01-14T13:00:00Z,2536.99,2538.36,2524.2,2533.4,3848.47463,bybit,ETHUSDT,spot,9750809.5831027
2024-01-14T14:00:00Z,2533.4,2542.59,2530.92,2540.9,1797.27623,bybit,ETHUSDT,spot,4560218.1006074
2024-01-14T15:00:00Z,2540.9,2545.19,2534.87,2537.8,1444.72141,bybit,ETHUSDT,spot,3669712.3604975
2024-01-14T16:00:00Z,2537.8,2544.15,2521.6,2527.61,3687.25756,bybit,ETHUSDT,spot,9333703.9808333
2024-01-14T17:00:00Z,2527.61,2538.88,2524.41,2530.99,4141.2265,bybit,ETHUSDT,spot,10486478.5992439
2024-01-14T18:00:00Z,2530.99,2537.86,2522.13,2531.81,2396.53406,bybit,ETHUSDT,spot,6063174.446723
2024-01-14T19:00:00Z,2531.81,2532.71,2500.0,2501.01,5306.74014,bybit,ETHUSDT,spot,13325330.6882012
2024-01-14T20:00:00Z,2501.01,2519.43,2480.0,2509.2,5154.09355,bybit,ETHUSDT,spot,12903147.9261679
2024-01-14T21:00:00Z,2509.2,2527.49,2499.04,2527.38,4508.55443,bybit,ETHUSDT,spot,11325312.4191369
2024-01-14T22:00:00Z,2527.38,2531.99,2503.6,2509.01,2638.7623,bybit,ETHUSDT,spot,6642652.5564413
2024-01-14T23:00:00Z,2509.01,2511.17,2469.5,2472.81,11128.13067,bybit,ETHUSDT,spot,27634765.9246793
2024-01-15T00:00:00Z,2472.81,2502.39,2471.13,2495.76,8403.34729,bybit,ETHUSDT,spot,20921106.2321396
2024-01-15T01:00:00Z,2495.76,2512.8,2487.81,2506.07,9660.38395,bybit,ETHUSDT,spot,24168133.4075629
2024-01-15T02:00:00Z,2506.07,2506.8,2494.25,2505.84,4512.16787,bybit,ETHUSDT,spot,11286652.644725
2024-01-15T03:00:00Z,2505.84,2513.91,2502.85,2503.6,2665.29206,bybit,ETHUSDT,spot,6685575.65454
2024-01-15T04:00:00Z,2503.6,2512.4,2503.57,2510.17,1109.57798,bybit,ETHUSDT,spot,2782456.2577287
2024-01-15T05:00:00Z,2510.17,2519.32,2509.65,2518.2,1892.9141,bybit,ETHUSDT,spot,4758813.2072342
2024-01-15T06:00:00Z,2518.2,2521.19,2511.0,2513.12,1463.19985,bybit,ETHUSDT,spot,3681734.5434441
2024-01-15T07:00:00Z,2513.12,2516.4,2503.63,2513.2,1552.74488,bybit,ETHUSDT,spot,3895819.2434555
2024-01-15T08:00:00Z,2513.2,2517.88,2506.73,2513.25,1451.57964,bybit,ETHUSDT,spot,3647231.2387728
2024-01-15T09:00:00Z,2513.25,2533.26,2509.76,2528.26,1872.19894,bybit,ETHUSDT,spot,4724494.7649603
2024-01-15T10:00:00Z,2528.26,2540.85,2526.0,2534.95,1836.66695,bybit,ETHUSDT,spot,4652418.4744069
2024-01-15T11:00:00Z,2534.95,2542.6,2531.75,2539.28,1825.79144,bybit,ETHUSDT,spot,4633482.0681297
2024-01-15T12:00:00Z,2539.28,2547.8,2533.44,2540.7,1960.00659,bybit,ETHUSDT,spot,4981944.8163212
2024-01-15T13:00:00Z,2540.7,2548.8,2534.82,2538.79,2399.65128,bybit,ETHUSDT,spot,6098175.5661542
2024-01-15T14:00:00Z,2538.79,2539.8,2505.8,2508.01,5412.72906,bybit,ETHUSDT,spot,13655828.6633572
2024-01-15T15:00:00Z,2508.01,2524.94,2507.42,2514.61,2447.71754,bybit,ETHUSDT,spot,6157872.456345
2024-01-15T16:00:00Z,2514.61,2527.18,2513.8,2523.68,1743.58042,bybit,ETHUSDT,spot,4395412.2227936
2024-01-15T17:00:00Z,2523.68,2537.0,2523.61,2532.21,1846.4329,bybit,ETHUSDT,spot,4675442.7628524
2024-01-15T18:00:00Z,2532.21,2553.79,2532.2,2540.0,4306.69625,bybit,ETHUSDT,spot,10953531.0301551
2024-01-15T19:00:00Z,2540.0,2545.99,2530.93,2534.59,1732.64797,bybit,ETHUSDT,spot,4399065.0064182
2024-01-15T20:00:00Z,2534.59,2539.2,2525.03,2530.4,1175.82475,bybit,ETHUSDT,spot,2977062.0657787
2024-01-15T21:00:00Z,2530.4,2530.53,2521.69,2521.9,946.00622,bybit,ETHUSDT,spot,2388863.1285995
2024-01-15T22:00:00Z,2521.9,2525.0,2499.5,2514.0,3140.44458,bybit,ETHUSDT,spot,7888042.2509485
2024-01-15T23:00:00Z,2514.0,2520.0,2511.01,2511.8,2084.08826,bybit,ETHUSDT,spot,5241896.4544164
2024-01-16T00:00:00Z,2511.8,2515.99,2506.2,2509.09,2301.16025,bybit,ETHUSDT,spot,5776517.4842575
2024-01-16T01:00:00Z,2509.09,2522.21,2505.25,2514.0,2565.10731,bybit,ETHUSDT,spot,6450538.6969035
2024-01-16T02:00:00Z,2514.0,2528.15,2511.0,2517.67,2415.73325,bybit,ETHUSDT,spot,6085946.0047874
2024-01-16T03:00:00Z,2517.67,2538.47,2516.66,2538.0,3466.15209,bybit,ETHUSDT,spot,8762752.3003804
2024-01-16T04:00:00Z,2538.0,2539.78,2527.61,2530.76,2230.59209,bybit,ETHUSDT,spot,5651493.8102153
2024-01-16T05:00:00Z,2530.76,2541.97,2528.05,2530.9,2627.78955,bybit,ETHUSDT,spot,6660110.218485
2024-01-16T06:00:00Z,2530.9,2536.83,2526.01,2534.7,2102.60302,bybit,ETHUSDT,spot,5321797.1905172
2024-01-16T07:00:00Z,2534.7,2536.59,2522.56,2528.13,2096.0812,bybit,ETHUSDT,spot,5301322.4009844
2024-01-16T08:00:00Z,2528.13,2545.53,2523.53,2543.81,3040.46047,bybit,ETHUSDT,spot,7705227.9512903
2024-01-16T09:00:00Z,2543.81,2549.21,2537.87,2542.94,2699.71461,bybit,ETHUSDT,spot,6865958.4646852
2024-01-16T10:00:00Z,2542.94,2543.99,2529.82,2534.0,1553.82925,bybit,ETHUSDT,spot,3940267.3282541
2024-01-16T11:00:00Z,2534.0,2537.99,2522.72,2530.79,1882.11778,bybit,ETHUSDT,spot,4761682.5303189
2024-01-16T12:00:00Z,2530.79,2547.76,2529.4,2547.07,2092.43719,bybit,ETHUSDT,spot,5313503.2899785
2024-01-16T13:00:00Z,2547.07,2548.86,2524.4,2525.83,3496.69469,bybit,ETHUSDT,spot,8874658.1607275
2024-01-16T14:00:00Z,2525.83,2538.3,2500.22,2534.6,10670.53042,bybit,ETHUSDT,spot,26880910.4009631
2024-01-16T15:00:00Z,2534.6,2571.45,2525.6,2559.6,12832.09369,bybit,ETHUSDT,spot,32788623.6718644
2024-01-16T16:00:00Z,2559.6,2578.87,2548.79,2575.79,6488.1664,bybit,ETHUSDT,spot,16627398.2768659
2024-01-16T17:00:00Z,2575.79,2578.9,2562.0,2563.96,3076.35728,bybit,ETHUSDT,spot,7905520.2951468
2024-01-16T18:00:00Z,2563.96,2569.2,2554.85,2559.19,2472.79475,bybit,ETHUSDT,spot,6336570.4157786
2024-01-16T19:00:00Z,2559.19,2575.99,2554.3,2574.15,2778.94558,bybit,ETHUSDT,spot,7122437.8473494
2024-01-16T20:00:00Z,2574.15,2588.51,2571.81,2586.92,3568.61363,bybit,ETHUSDT,spot,9214960.9182439
2024-01-16T21:00:00Z,2586.92,2647.58,2584.82,2607.13,8462.61922,bybit,ETHUSDT,spot,22034437.9068352
2024-01-16T22:00:00Z,2607.13,2611.7,2593.6,2593.61,2870.04407,bybit,ETHUSDT,spot,7472948.4470688
2024-01-16T23:00:00Z,2593.61,2604.4,2585.5,2587.54,3048.35566,bybit,ETHUSDT,spot,7903810.3483547
2024-01-17T00:00:00Z,2587.54,2591.99,2580.21,2588.99,3187.46,bybit,ETHUSDT,spot,8240978.6091165
2024-01-17T01:00:00Z,2588.99,2592.77,2577.23,2578.7,2544.54451,bybit,ETHUSDT,spot,6579513.1633472
2024-01-17T02:00:00Z,2578.7,2581.59,2573.27,2576.6,2174.39319,bybit,ETHUSDT,spot,5605462.0818751
2024-01-17T03:00:00Z,2576.6,2578.97,2571.01,2571.41,1565.02486,bybit,ETHUSDT,spot,4029948.8008686
2024-01-17T04:00:00Z,2571.41,2575.4,2561.94,2568.45,1781.62807,bybit,ETHUSDT,spot,4575594.1944466
2024-01-17T05:00:00Z,2568.45,2573.05,2561.29,2562.63,1607.67084,bybit,ETHUSDT,spot,4129012.4831672
2024-01-17T06:00:00Z,2562.63,2570.37,2561.35,2562.86,1885.25968,bybit,ETHUSDT,spot,4835846.7200994
2024-01-17T07:00:00Z,2562.86,2565.8,2551.85,2552.58,2695.34513,bybit,ETHUSDT,spot,6893791.875923
2024-01-17T08:00:00Z,2552.58,2554.0,2536.01,2546.61,3896.24836,bybit,ETHUSDT,spot,9911418.459465
2024-01-17T09:00:00Z,2546.61,2552.0,2542.81,2544.2,1934.95002,bybit,ETHUSDT,spot,4930339.5782023
2024-01-17T10:00:00Z,2544.2,2552.99,2540.22,2552.99,1981.96379,bybit,ETHUSDT,spot,5048546.7227831
2024-01-17T11:00:00Z,2552.99,2553.76,2540.54,2542.8,2405.93227,bybit,ETHUSDT,spot,6126531.7258664
2024-01-17T12:00:00Z,2542.8,2552.8,2532.42,2552.33,4443.72707,bybit,ETHUSDT,spot,11292943.419405
2024-01-17T13:00:00Z,2552.33,2552.79,2541.4,2543.64,2705.38137,bybit,ETHUSDT,spot,6889447.7536672
2024-01-17T14:00:00Z,2543.64,2574.45,2538.03,2550.04,7195.86065,bybit,ETHUSDT,spot,18389964.8736241
2024-01-17T15:00:00Z,2550.04,2563.51,2535.66,2539.6,9331.10582,bybit,ETHUSDT,spot,23793232.7760835
2024-01-17T16:00:00Z,2539.6,2544.92,2523.05,2534.6,5019.21786,bybit,ETHUSDT,spot,12727296.6691901
2024-01-17T17:00:00Z,2534.6,2537.0,2523.41,2529.74,3399.59817,bybit,ETHUSDT,spot,8602159.6557905
2024-01-17T18:00:00Z,2529.74,2533.8,2516.65,2532.9,3402.62766,bybit,ETHUSDT,spot,8600742.8492097
2024-01-17T19:00:00Z,2532.9,2539.76,2529.2,2533.4,3262.6148,bybit,ETHUSDT,spot,8269932.887585
2024-01-17T20:00:00Z,2533.4,2542.76,2530.81,2540.0,4261.21297,bybit,ETHUSDT,spot,10809888.1447904
2024-01-17T21:00:00Z,2540.0,2544.68,2524.05,2526.61,3138.61877,bybit,ETHUSDT,spot,7962633.1526093
2024-01-17T22:00:00Z,2526.61,2531.2,2506.25,2528.78,3443.47982,bybit,ETHUSDT,spot,8670386.4460373
2024-01-17T23:00:00Z,2528.78,2531.92,2521.21,2530.23,1928.97009,bybit,ETHUSDT,spot,4872290.9706433
2024-01-18T00:00:00Z,2530.23,2531.94,2524.29,2530.0,1710.27795,bybit,ETHUSDT,spot,4325291.7657573
2024-01-18T01:00:00Z,2530.0,2533.45,2510.11,2522.6,3210.52941,bybit,ETHUSDT,spot,8088469.8245682
2024-01-18T02:00:00Z,2522.6,2531.93,2522.26,2528.73,1932.17112,bybit,ETHUSDT,spot,4884299.6892499
2024-01-18T03:00:00Z,2528.73,2532.0,2525.21,2529.73,3094.10092,bybit,ETHUSDT,spot,7824446.8467987
2024-01-18T04:00:00Z,2529.73,2539.61,2527.65,2529.8,3619.16194,bybit,ETHUSDT,spot,9168865.3011808
2024-01-18T05:00:00Z,2529.8,2531.44,2525.21,2529.8,1788.85528,bybit,ETHUSDT,spot,4522699.5460832
2024-01-18T06:00:00Z,2529.8,2535.95,2528.22,2533.27,1596.20955,bybit,ETHUSDT,spot,4042418.0767954
2024-01-18T07:00:00Z,2533.27,2538.75,2532.2,2538.74,2175.60566,bybit,ETHUSDT,spot,5517367.0147382
2024-01-18T08:00:00Z,2538.74,2542.55,2536.2,2537.42,2193.37952,bybit,ETHUSDT,spot,5570557.0391385
2024-01-18T09:00:00Z,2537.42,2549.39,2535.58,2539.47,4106.60266,bybit,ETHUSDT,spot,10445366.562905
2024-01-18T10:00:00Z,2539.47,2541.2,2514.62,2516.28,3303.04909,bybit,ETHUSDT,spot,8349293.1945632
2024-01-18T11:00:00Z,2516.28,2524.27,2515.4,2522.41,2286.87513,bybit,ETHUSDT,spot,5760744.3912592
2024-01-18T12:00:00Z,2522.41,2522.8,2505.61,2512.6,3334.12041,bybit,ETHUSDT,spot,8379290.5429709
2024-01-18T13:00:00Z,2512.6,2522.98,2503.14,2515.47,6278.11009,bybit,ETHUSDT,spot,15761898.7500713
2024-01-18T14:00:00Z,2515.47,2533.77,2513.8,2533.74,3210.50172,bybit,ETHUSDT,spot,8106044.8286635
2024-01-18T15:00:00Z,2533.74,2535.04,2523.82,2525.45,2550.52037,bybit,ETHUSDT,spot,6451439.6906006
2024-01-18T16:00:00Z,2525.45,2526.0,2480.7,2487.99,10372.21915,bybit,ETHUSDT,spot,25900120.0019711
2024-01-18T17:00:00Z,2487.99,2499.1,2467.04,2481.02,9136.35887,bybit,ETHUSDT,spot,22660569.202531
2024-01-18T18:00:00Z,2481.02,2484.74,2456.08,2463.61,7867.60925,bybit,ETHUSDT,spot,19399877.5975995
2024-01-18T19:00:00Z,2463.61,2476.56,2428.8,2439.23,13814.30835,bybit,ETHUSDT,spot,33876985.7664267
2024-01-18T20:00:00Z,2439.23,2461.79,2428.14,2446.79,10396.96671,bybit,ETHUSDT,spot,25402839.4347096
2024-01-18T21:00:00Z,2446.79,2464.4,2441.91,2457.4,5851.83331,bybit,ETHUSDT,spot,14356009.7563739
2024-01-18T22:00:00Z,2457.4,2472.17,2455.34,2470.25,2589.2375,bybit,ETHUSDT,spot,6378266.3839006
2024-01-18T23:00:00Z,2470.25,2471.33,2465.25,2470.79,1665.32008,bybit,ETHUSDT,spot,4111002.3588418
2024-01-19T00:00:00Z,2470.79,2474.16,2462.0,2468.01,3027.13914,bybit,ETHUSDT,spot,7468535.1317152
2024-01-19T01:00:00Z,2468.01,2468.8,2457.3,2463.4,3178.4485,bybit,ETHUSDT,spot,7831699.1303959
2024-01-19T02:00:00Z,2463.4,2466.03,2451.03,2452.77,3033.52357,bybit,ETHUSDT,spot,7457171.6109554
2024-01-19T03:00:00Z,2452.77,2462.54,2443.01,2460.31,4602.97068,bybit,ETHUSDT,spot,11285574.0928082
