timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-10-27T06:00:00Z,67160.8,67169.6,67102.2,67169.6,447.438,bybit,BTCUSDT,futures,30035934.0536
2024-10-27T07:00:00Z,67169.6,67218.1,67153.0,67176.8,477.007,bybit,BTCUSDT,futures,32044747.2586
2024-10-27T08:00:00Z,67176.8,67246.9,67148.1,67198.9,668.211,bybit,BTCUSDT,futures,44901288.8142
2024-10-27T09:00:00Z,67198.9,67198.9,67074.3,67124.9,1286.616,bybit,BTCUSDT,futures,86358850.4333
2024-10-27T10:00:00Z,67124.9,67187.5,67036.9,67063.3,1127.98,bybit,BTCUSDT,futures,75685058.6
2024-10-27T11:00:00Z,67063.3,67164.8,67012.1,67099.1,1305.525,bybit,BTCUSDT,futures,87590117.5515
2024-10-27T12:00:00Z,67099.1,67493.0,67099.0,67377.7,3531.864,bybit,BTCUSDT,futures,237860298.2068
2024-10-27T13:00:00Z,67377.7,67748.9,67369.6,67588.8,5169.087,bybit,BTCUSDT,futures,349448445.2292
2024-10-27T14:00:00Z,67588.8,67721.9,67580.0,67666.4,1867.845,bybit,BTCUSDT,futures,126367811.0928
2024-10-27T15:00:00Z,67666.4,67837.4,67661.0,67760.0,2576.1,bybit,BTCUSDT,futures,174543641.9144
2024-10-27T16:00:00Z,67760.0,67866.8,67636.7,67813.9,2715.655,bybit,BTCUSDT,futures,183974721.0591
2024-10-27T17:00:00Z,67813.9,67999.3,67700.0,67737.5,2994.18,bybit,BTCUSDT,futures,203184554.6118
2024-10-27T18:00:00Z,67737.5,67750.0,67500.6,67531.8,2282.156,bybit,BTCUSDT,futures,154323943.8714
2024-10-27T19:00:00Z,67531.8,67826.0,67519.8,67814.9,1704.59,bybit,BTCUSDT,futures,115398961.749
2024-10-27T20:00:00Z,67814.9,67901.9,67684.2,67738.0,1509.827,bybit,BTCUSDT,futures,102370125.6419
2024-10-27T21:00:00Z,67738.0,68188.7,67711.0,67900.6,3226.893,bybit,BTCUSDT,futures,219366398.1175
2024-10-27T22:00:00Z,67900.6,68311.6,67900.5,68085.4,6075.626,bybit,BTCUSDT,futures,414120908.5709
2024-10-27T23:00:00Z,68085.4,68263.1,67961.2,68001.1,2000.233,bybit,BTCUSDT,futures,136213014.0129
2024-10-28T00:00:00Z,68001.1,68103.2,67807.1,67830.4,2853.742,bybit,BTCUSDT,futures,193932070.364
2024-10-28T01:00:00Z,67830.4,67886.3,67707.5,67722.9,1835.224,bybit,BTCUSDT,futures,124397177.6298
2024-10-28T02:00:00Z,67722.9,67837.8,67642.9,67778.0,1793.07,bybit,BTCUSDT,futures,121458231.939
2024-10-28T03:00:00Z,67778.0,67963.0,67657.9,67694.1,2353.131,bybit,BTCUSDT,futures,159590111.6061
2024-10-28T04:00:00Z,67694.1,67769.4,67593.3,67712.3,1533.621,bybit,BTCUSDT,futures,103785149.4719
2024-10-28T05:00:00Z,67712.3,67931.5,67571.4,67875.5,1929.226,bybit,BTCUSDT,futures,130711122.4536
2024-10-28T06:00:00Z,67875.5,67930.0,67769.4,67930.0,1235.033,bybit,BTCUSDT,futures,83803432.4896
2024-10-28T07:00:00Z,67930.0,68675.0,67930.0,68399.4,10918.503,bybit,BTCUSDT,futures,747045952.3105
2024-10-28T08:00:00Z,68399.4,68570.2,68292.4,68292.4,4460.172,bybit,BTCUSDT,futures,305100386.8938
2024-10-28T09:00:00Z,68292.4,68590.0,68200.0,68541.4,3932.484,bybit,BTCUSDT,futures,268897937.2223
2024-10-28T10:00:00Z,68541.4,68826.1,68517.4,68621.6,7009.107,bybit,BTCUSDT,futures,481347950.7713
2024-10-28T11:00:00Z,68621.6,68764.0,68474.2,68757.0,3235.457,bybit,BTCUSDT,futures,222115782.9945
2024-10-28T12:00:00Z,68757.0,69066.9,68572.3,68891.6,10314.32,bybit,BTCUSDT,futures,710468049.7035
2024-10-28T13:00:00Z,68891.6,69280.0,68754.1,68795.6,15656.534,bybit,BTCUSDT,futures,1080891306.2798
2024-10-28T14:00:00Z,68795.6,69084.7,68640.6,68819.4,8334.228,bybit,BTCUSDT,futures,573848594.7551
2024-10-28T15:00:00Z,68819.4,68831.6,68365.2,68454.6,7525.665,bybit,BTCUSDT,futures,516125913.959
2024-10-28T16:00:00Z,68454.6,68962.5,68414.1,68676.6,5626.527,bybit,BTCUSDT,futures,386681979.8341
2024-10-28T17:00:00Z,68676.6,69187.6,68477.0,68949.8,6812.221,bybit,BTCUSDT,futures,469610169.506
2024-10-28T18:00:00Z,68949.8,69217.9,68807.9,69173.4,4314.35,bybit,BTCUSDT,futures,297740337.69
2024-10-28T19:00:00Z,69173.4,69941.5,69108.1,69599.2,22437.482,bybit,BTCUSDT,futures,1561585309.2353
2024-10-28T20:00:00Z,69599.2,69693.0,69410.7,69630.8,3352.282,bybit,BTCUSDT,futures,233052901.8077
2024-10-28T21:00:00Z,69630.8,69784.0,69476.0,69770.0,2982.343,bybit,BTCUSDT,futures,207791998.2798
2024-10-28T22:00:00Z,69770.0,70449.9,69770.0,69955.1,13153.244,bybit,BTCUSDT,futures,921183692.2794
2024-10-28T23:00:00Z,69955.1,70148.0,69715.7,69947.6,4342.194,bybit,BTCUSDT,futures,303656891.5559
2024-10-29T00:00:00Z,69947.6,70000.0,69735.4,69942.8,2615.575,bybit,BTCUSDT,futures,182741909.1239
2024-10-29T01:00:00Z,69942.8,70378.2,69820.0,70295.5,3984.102,bybit,BTCUSDT,futures,279268491.1792
2024-10-29T02:00:00Z,70295.5,71645.0,70207.1,71192.0,23856.478,bybit,BTCUSDT,futures,1696247851.6752
2024-10-29T03:00:00Z,71192.0,71449.2,70875.7,70934.5,6725.12,bybit,BTCUSDT,futures,478541897.8846
2024-10-29T04:00:00Z,70934.5,71145.0,70917.0,71087.8,2539.155,bybit,BTCUSDT,futures,180393105.6123
2024-10-29T05:00:00Z,71087.8,71108.1,70900.0,71033.9,1932.593,bybit,BTCUSDT,futures,137213078.7258
2024-10-29T06:00:00Z,71033.9,71393.4,70994.4,71250.2,4240.713,bybit,BTCUSDT,futures,302016283.2306
2024-10-29T07:00:00Z,71250.2,71283.6,70827.8,71019.0,4276.746,bybit,BTCUSDT,futures,303787184.7273
2024-10-29T08:00:00Z,71019.0,71214.4,70978.0,71133.5,1972.52,bybit,BTCUSDT,futures,140263353.2252
2024-10-29T09:00:00Z,71133.5,71369.8,71111.2,71294.9,2457.854,bybit,BTCUSDT,futures,175117259.2827
2024-10-29T10:00:00Z,71294.9,71339.4,71066.6,71161.8,1969.331,bybit,BTCUSDT,futures,140227132.124
2024-10-29T11:00:00Z,71161.8,71594.0,71139.8,71463.5,6756.126,bybit,BTCUSDT,futures,482615894.5866
2024-10-29T12:00:00Z,71463.5,71500.0,71081.9,71112.4,5203.875,bybit,BTCUSDT,futures,370980445.3045
2024-10-29T13:00:00Z,71112.4,71855.5,70923.4,71813.5,13850.553,bybit,BTCUSDT,futures,989393659.679
2024-10-29T14:00:00Z,71813.5,71999.9,71308.7,71864.1,17988.864,bybit,BTCUSDT,futures,1290301501.4402
2024-10-29T15:00:00Z,71864.1,72443.6,71652.1,72392.3,20434.06,bybit,BTCUSDT,futures,1473515047.8986
2024-10-29T16:00:00Z,72392.3,72945.0,72345.2,72744.4,16655.564,bybit,BTCUSDT,futures,1209275456.9885
2024-10-29T17:00:00Z,72744.4,73056.4,72479.7,72724.0,11716.321,bybit,BTCUSDT,futures,852947512.1409
2024-10-29T18:00:00Z,72724.0,73278.8,72662.9,73171.9,9265.678,bybit,BTCUSDT,futures,676806518.6723
2024-10-29T19:00:00Z,73171.9,73681.8,72513.3,72537.0,22978.458,bybit,BTCUSDT,futures,1680356213.7836
2024-10-29T20:00:00Z,72537.0,72676.0,71887.1,72335.0,12196.637,bybit,BTCUSDT,futures,881327580.9622
2024-10-29T21:00:00Z,72335.0,72636.3,72220.8,72314.3,3352.178,bybit,BTCUSDT,futures,242755233.5538
2024-10-29T22:00:00Z,72314.3,73030.1,72222.0,72692.0,5998.212,bybit,BTCUSDT,futures,436067891.8528
2024-10-29T23:00:00Z,72692.0,72845.2,72534.0,72757.5,2392.28,bybit,BTCUSDT,futures,173885371.5874
2024-10-30T00:00:00Z,72757.5,72813.6,72100.0,72313.2,4037.434,bybit,BTCUSDT,futures,292388127.1303
2024-10-30T01:00:00Z,72313.2,72455.1,72028.6,72450.0,3799.418,bybit,BTCUSDT,futures,274436553.9842
2024-10-30T02:00:00Z,72450.0,72680.0,72363.3,72375.2,3219.003,bybit,BTCUSDT,futures,233513874.7866
2024-10-30T03:00:00Z,72375.2,72526.1,72200.0,72274.2,2840.61,bybit,BTCUSDT,futures,205493605.2663
2024-10-30T04:00:00Z,72274.2,72399.1,72218.2,72314.3,1385.524,bybit,BTCUSDT,futures,100190833.9431
2024-10-30T05:00:00Z,72314.3,72551.8,72302.3,72545.0,1972.568,bybit,BTCUSDT,futures,142940163.3844
2024-10-30T06:00:00Z,72545.0,72649.0,72324.0,72331.5,2458.523,bybit,BTCUSDT,futures,178199497.8489
2024-10-30T07:00:00Z,72331.5,72486.0,72114.4,72262.7,2808.615,bybit,BTCUSDT,futures,202982556.6688
2024-10-30T08:00:00Z,72262.7,72583.1,72247.7,72269.0,2900.928,bybit,BTCUSDT,futures,210137658.4972
2024-10-30T09:00:00Z,72269.0,72632.0,72255.0,72612.1,2928.888,bybit,BTCUSDT,futures,212303912.5765
2024-10-30T10:00:00Z,72612.1,72636.3,72377.8,72393.7,1814.437,bybit,BTCUSDT,futures,131534924.3134
2024-10-30T11:00:00Z,72393.7,72393.8,71930.0,72000.0,5602.369,bybit,BTCUSDT,futures,404317054.624
2024-10-30T12:00:00Z,72000.0,72175.2,71729.2,71888.5,7683.627,bybit,BTCUSDT,futures,552859854.11
2024-10-30T13:00:00Z,71888.5,72137.0,71455.1,71985.8,9850.037,bybit,BTCUSDT,futures,707008725.8885
2024-10-30T14:00:00Z,71985.8,72491.0,71952.3,72432.4,7384.984,bybit,BTCUSDT,futures,533490576.4564
2024-10-30T15:00:00Z,72432.4,72458.7,71702.1,72065.0,7695.154,bybit,BTCUSDT,futures,554007942.7519
2024-10-30T16:00:00Z,72065.0,72220.4,71800.1,72119.1,3810.026,bybit,BTCUSDT,futures,274382591.4394
2024-10-30T17:00:00Z,72119.1,72141.7,71659.1,71920.1,3285.181,bybit,BTCUSDT,futures,236077613.1367
2024-10-30T18:00:00Z,71920.1,72173.0,71870.5,72000.1,2165.961,bybit,BTCUSDT,futures,155971945.6983
2024-10-30T19:00:00Z,72000.1,72090.0,71789.2,71833.0,2769.501,bybit,BTCUSDT,futures,199202349.7486
2024-10-30T20:00:00Z,71833.0,72921.4,71644.1,72913.2,20177.202,bybit,BTCUSDT,futures,1458736815.787
2024-10-30T21:00:00Z,72913.2,73044.2,72150.0,72418.4,6927.163,bybit,BTCUSDT,futures,502708792.7167
2024-10-30T22:00:00Z,72418.4,72777.0,72272.8,72440.0,2917.016,bybit,BTCUSDT,futures,211501128.0416
2024-10-30T23:00:00Z,72440.0,72757.5,72381.8,72386.3,2389.764,bybit,BTCUSDT,futures,173414149.1193
2024-10-31T00:00:00Z,72386.3,72455.1,72077.3,72207.8,3262.75,bybit,BTCUSDT,futures,235708812.3571
2024-10-31T01:00:00Z,72207.8,72507.8,72056.5,72412.1,2766.697,bybit,BTCUSDT,futures,200080637.0292
2024-10-31T02:00:00Z,72412.1,72612.0,72230.0,72590.0,1906.595,bybit,BTCUSDT,futures,138075486.5626
2024-10-31T03:00:00Z,72590.0,72638.3,72317.8,72377.8,2137.476,bybit,BTCUSDT,futures,154922401.8047
2024-10-31T04:00:00Z,72377.8,72412.9,72244.0,72300.0,1592.125,bybit,BTCUSDT,futures,115151997.1762
2024-10-31T05:00:00Z,72300.0,72418.0,72230.3,72312.2,1177.937,bybit,BTCUSDT,futures,85180252.1419
2024-10-31T06:00:00Z,72312.2,72350.0,72150.0,72224.0,1944.28,bybit,BTCUSDT,futures,140463733.4747
2024-10-31T07:00:00Z,72224.0,72506.7,72153.0,72436.0,2389.085,bybit,BTCUSDT,futures,172929955.758
2024-10-31T08:00:00Z,72436.0,72473.0,72157.7,72299.0,2792.586,bybit,BTCUSDT,futures,201880523.2091
2024-10-31T09:00:00Z,72299.0,72421.2,72269.7,72319.9,1506.568,bybit,BTCUSDT,futures,109005913.91
2024-10-31T10:00:00Z,72319.9,72736.4,72234.8,72662.4,4267.363,bybit,BTCUSDT,futures,309593560.4054
2024-10-31T11:00:00Z,72662.4,72691.7,72223.0,72223.1,4810.772,bybit,BTCUSDT,futures,348161978.3862
2024-10-31T12:00:00Z,72223.1,72280.6,71882.3,72124.7,6192.696,bybit,BTCUSDT,futures,446711800.6367
2024-10-31T13:00:00Z,72124.7,72189.9,71112.0,71324.1,14761.76,bybit,BTCUSDT,futures,1056993922.3695
2024-10-31T14:00:00Z,71324.1,71395.0,70644.1,70780.1,24005.539,bybit,BTCUSDT,futures,1704548426.9362
2024-10-31T15:00:00Z,70780.1,71100.6,70459.0,70654.5,11547.923,bybit,BTCUSDT,futures,817205010.3822
2024-10-31T16:00:00Z,70654.5,70945.1,70388.0,70434.9,8326.113,bybit,BTCUSDT,futures,587838531.5658
2024-10-31T17:00:00Z,70434.9,70847.0,70377.9,70828.4,5872.958,bybit,BTCUSDT,futures,414917216.1788
2024-10-31T18:00:00Z,70828.4,70830.0,70067.0,70678.8,9991.279,bybit,BTCUSDT,futures,703482042.3088
2024-10-31T19:00:00Z,70678.8,70809.9,70080.1,70144.8,6181.92,bybit,BTCUSDT,futures,435645828.0951
2024-10-31T20:00:00Z,70144.8,70347.0,69719.3,70071.1,9706.85,bybit,BTCUSDT,futures,679896022.3551
2024-10-31T21:00:00Z,70071.1,70585.0,69881.8,70491.5,4943.237,bybit,BTCUSDT,futures,347192245.2357
2024-10-31T22:00:00Z,70491.5,70585.2,70210.0,70518.0,2785.946,bybit,BTCUSDT,futures,196150390.0595
2024-10-31T23:00:00Z,70518.0,70688.0,70332.0,70332.3,2856.411,bybit,BTCUSDT,futures,201518940.1268
2024-11-01T00:00:00Z,70332.3,70506.8,70178.1,70200.1,2899.683,bybit,BTCUSDT,futures,203989544.9064
2024-11-01T01:00:00Z,70200.1,70385.4,69300.1,69424.1,11277.906,bybit,BTCUSDT,futures,786458654.6387
2024-11-01T02:00:00Z,69424.1,69636.3,68855.0,69600.0,13476.224,bybit,BTCUSDT,futures,933004317.5573
2024-11-01T03:00:00Z,69600.0,69742.5,69346.3,69396.9,3366.548,bybit,BTCUSDT,futures,234156626.4552
2024-11-01T04:00:00Z,69396.9,69644.0,69368.1,69622.1,1736.339,bybit,BTCUSDT,futures,120672494.8694
2024-11-01T05:00:00Z,69622.1,69698.1,69541.2,69634.4,1316.481,bybit,BTCUSDT,futures,91658424.6936
2024-11-01T06:00:00Z,69634.4,69720.0,69231.0,69234.1,3474.34,bybit,BTCUSDT,futures,241236409.3955
2024-11-01T07:00:00Z,69234.1,69436.8,69086.3,69287.0,3833.113,bybit,BTCUSDT,futures,265464203.194
2024-11-01T08:00:00Z,69287.0,69554.9,69252.7,69391.2,2092.034,bybit,BTCUSDT,futures,145234973.552
2024-11-01T09:00:00Z,69391.2,69611.0,69329.0,69557.1,1756.947,bybit,BTCUSDT,futures,122107657.0148
2024-11-01T10:00:00Z,69557.1,70195.0,69540.8,70008.7,7931.022,bybit,BTCUSDT,futures,554426877.05
2024-11-01T11:00:00Z,70008.7,70265.1,70008.6,70034.6,4019.27,bybit,BTCUSDT,futures,281963674.8012
2024-11-01T12:00:00Z,70034.6,70493.0,69901.2,70370.7,9153.544,bybit,BTCUSDT,futures,642972633.5614
2024-11-01T13:00:00Z,70370.7,71253.8,70154.8,71220.1,13074.75,bybit,BTCUSDT,futures,924612647.5706
2024-11-01T14:00:00Z,71220.1,71650.0,70918.0,71283.3,16427.132,bybit,BTCUSDT,futures,1171176606.0102
2024-11-01T15:00:00Z,71283.3,71379.0,69018.0,69392.1,25310.295,bybit,BTCUSDT,futures,1772483200.1698
2024-11-01T16:00:00Z,69392.1,70537.7,69360.0,69930.1,15382.437,bybit,BTCUSDT,futures,1077078948.5982
2024-11-01T17:00:00Z,69930.1,70188.0,69450.3,69581.6,9656.05,bybit,BTCUSDT,futures,673971779.7795
2024-11-01T18:00:00Z,69581.6,69648.0,69058.2,69157.3,6904.593,bybit,BTCUSDT,futures,478879837.4463
2024-11-01T19:00:00Z,69157.3,69486.5,68800.0,69275.8,11575.109,bybit,BTCUSDT,futures,799909848.1769
2024-11-01T20:00:00Z,69275.8,69475.0,69171.6,69250.0,3492.738,bybit,BTCUSDT,futures,242146912.8978
2024-11-01T21:00:00Z,69250.0,69361.6,68839.7,69272.9,5040.517,bybit,BTCUSDT,futures,348231698.2244
2024-11-01T22:00:00Z,69272.9,69459.5,69238.2,69439.2,1848.334,bybit,BTCUSDT,futures,128183606.5195
2024-11-01T23:00:00Z,69439.2,69631.4,69363.0,69495.5,1686.521,bybit,BTCUSDT,futures,117247572.1578
2024-11-02T00:00:00Z,69495.5,69683.4,69476.4,69665.4,1491.279,bybit,BTCUSDT,futures,103783225.0613
2024-11-02T01:00:00Z,69665.4,69710.0,69509.3,69660.1,980.602,bybit,BTCUSDT,futures,68258036.783
2024-11-02T02:00:00Z,69660.1,69919.0,69650.0,69660.5,1795.201,bybit,BTCUSDT,futures,125298122.7966
2024-11-02T03:00:00Z,69660.5,69791.5,69560.0,69597.4,1182.863,bybit,BTCUSDT,futures,82416305.3333
2024-11-02T04:00:00Z,69597.4,69628.6,69457.4,69565.2,1303.588,bybit,BTCUSDT,futures,90645190.8962
2024-11-02T05:00:00Z,69565.2,69734.2,69435.5,69715.4,1467.74,bybit,BTCUSDT,futures,102157056.3386
2024-11-02T06:00:00Z,69715.4,69760.7,69578.3,69755.6,942.016,bybit,BTCUSDT,futures,65636858.1625
2024-11-02T07:00:00Z,69755.6,69818.1,69673.1,69809.1,1608.204,bybit,BTCUSDT,futures,112177110.3043
2024-11-02T08:00:00Z,69809.1,69844.0,69561.1,69622.6,1369.678,bybit,BTCUSDT,futures,95442308.8248
2024-11-02T09:00:00Z,69622.6,69650.0,69485.7,69546.3,1709.877,bybit,BTCUSDT,futures,118941961.2158
2024-11-02T10:00:00Z,69546.3,69611.9,69387.5,69606.0,1952.136,bybit,BTCUSDT,futures,135644953.611
2024-11-02T11:00:00Z,69606.0,69694.0,69559.0,69597.5,1100.931,bybit,BTCUSDT,futures,76647923.207
2024-11-02T12:00:00Z,69597.5,69671.2,69370.7,69440.6,2783.9,bybit,BTCUSDT,futures,193490248.0952
2024-11-02T13:00:00Z,69440.6,69687.0,69350.0,69353.6,2787.991,bybit,BTCUSDT,futures,193775665.9305
2024-11-02T14:00:00Z,69353.6,69436.0,68981.6,69250.1,7219.34,bybit,BTCUSDT,futures,499444564.3538
2024-11-02T15:00:00Z,69250.1,69433.4,69114.5,69381.7,2321.963,bybit,BTCUSDT,futures,160906574.2459
2024-11-02T16:00:00Z,69381.7,69604.4,69306.0,69566.1,2257.852,bybit,BTCUSDT,futures,156867852.1215
2024-11-02T17:00:00Z,69566.1,69587.5,69320.0,69392.4,1379.315,bybit,BTCUSDT,futures,95782629.6032
2024-11-02T18:00:00Z,69392.4,69473.8,69209.6,69411.9,1437.762,bybit,BTCUSDT,futures,99678265.131
2024-11-02T19:00:00Z,69411.9,69550.3,69368.2,69497.4,863.331,bybit,BTCUSDT,futures,59984425.4357
2024-11-02T20:00:00Z,69497.4,69568.7,69451.1,69541.2,724.348,bybit,BTCUSDT,futures,50354246.4736
2024-11-02T21:00:00Z,69541.2,69562.8,69426.0,69426.1,1080.265,bybit,BTCUSDT,futures,75044713.1186
2024-11-02T22:00:00Z,69426.1,69545.4,69338.2,69419.0,925.411,bybit,BTCUSDT,futures,64280651.3289
2024-11-02T23:00:00Z,69419.0,69441.0,69136.3,69363.6,2862.114,bybit,BTCUSDT,futures,198138530.5256
2024-11-03T00:00:00Z,69363.6,69382.9,69150.0,69150.0,1503.893,bybit,BTCUSDT,futures,104166895.2949
2024-11-03T01:00:00Z,69150.0,69212.3,68982.4,68996.8,2914.144,bybit,BTCUSDT,futures,201327790.6638
2024-11-03T02:00:00Z,68996.8,69010.2,67820.0,68202.2,19443.668,bybit,BTCUSDT,futures,1328399765.8994
2024-11-03T03:00:00Z,68202.2,68468.8,68000.5,68360.9,4914.666,bybit,BTCUSDT,futures,335594595.2515
2024-11-03T04:00:00Z,68360.9,68697.9,68285.6,68580.1,3055.919,bybit,BTCUSDT,futures,209409296.2926
2024-11-03T05:00:00Z,68580.1,68689.9,68420.0,68431.8,2885.411,bybit,BTCUSDT,futures,197779860.1092
2024-11-03T06:00:00Z,68431.8,68766.0,68380.0,68572.9,1763.651,bybit,BTCUSDT,futures,120910319.0716
2024-11-03T07:00:00Z,68572.9,68700.0,68350.0,68395.0,1837.074,bybit,BTCUSDT,futures,125843709.9576
2024-11-03T08:00:00Z,68395.0,68600.0,68280.2,68470.0,2998.265,bybit,BTCUSDT,futures,205144453.9518
2024-11-03T09:00:00Z,68470.0,68517.3,68181.4,68232.0,2620.313,bybit,BTCUSDT,futures,179004028.2282
2024-11-03T10:00:00Z,68232.0,68562.5,68232.0,68430.9,2359.034,bybit,BTCUSDT,futures,161452428.9601
2024-11-03T11:00:00Z,68430.9,68580.0,68309.3,68344.8,1888.106,bybit,BTCUSDT,futures,129215203.595
2024-11-03T12:00:00Z,68344.8,68565.5,68276.5,68479.3,1854.109,bybit,BTCUSDT,futures,126914451.1095
2024-11-03T13:00:00Z,68479.3,68502.7,67937.6,68041.0,5739.369,bybit,BTCUSDT,futures,391301207.9752
2024-11-03T14:00:00Z,68041.0,68190.8,67537.1,67770.0,13956.496,bybit,BTCUSDT,futures,946561433.5781
2024-11-03T15:00:00Z,67770.0,68202.9,67456.1,68073.3,10967.441,bybit,BTCUSDT,futures,743395154.6195
2024-11-03T16:00:00Z,68073.3,68535.9,68042.8,68141.4,8905.397,bybit,BTCUSDT,futures,608319957.9794
2024-11-03T17:00:00Z,68141.4,68476.4,68122.0,68345.7,3157.216,bybit,BTCUSDT,futures,215770253.8806
2024-11-03T18:00:00Z,68345.7,68433.7,67644.0,67996.8,6495.222,bybit,BTCUSDT,futures,441719323.5053
2024-11-03T19:00:00Z,67996.8,68699.9,67978.8,68673.3,6364.239,bybit,BTCUSDT,futures,435670453.3506
2024-11-03T20:00:00Z,68673.3,68970.2,68488.8,68952.5,5221.519,bybit,BTCUSDT,futures,359039973.2339
2024-11-03T21:00:00Z,68952.5,69339.7,68945.0,69121.0,6880.436,bybit,BTCUSDT,futures,475755560.0217
2024-11-03T22:00:00Z,69121.0,69280.0,68760.1,68847.5,3047.111,bybit,BTCUSDT,futures,210255285.6635
2024-11-03T23:00:00Z,68847.5,68894.6,68482.8,68743.6,4370.709,bybit,BTCUSDT,futures,300274131.1684
2024-11-04T00:00:00Z,68743.6,68743.6,68200.0,68697.8,4561.46,bybit,BTCUSDT,futures,312347417.2836
2024-11-04T01:00:00Z,68697.8,69025.4,68543.7,68958.8,3714.948,bybit,BTCUSDT,futures,255639772.6393
2024-11-04T02:00:00Z,68958.8,69318.3,68868.4,69289.1,3376.58,bybit,BTCUSDT,futures,233351409.3712
2024-11-04T03:00:00Z,69289.1,69497.0,68983.2,69037.0,3589.764,bybit,BTCUSDT,futures,248472527.4494
2024-11-04T04:00:00Z,69037.0,69385.0,69036.9,69139.8,2410.25,bybit,BTCUSDT,futures,166740187.4285
2024-11-04T05:00:00Z,69139.8,69173.4,68690.5,68810.1,3117.858,bybit,BTCUSDT,futures,214863994.1108
2024-11-04T06:00:00Z,68810.1,69166.0,68810.0,69118.6,2339.133,bybit,BTCUSDT,futures,161413250.7596
2024-11-04T07:00:00Z,69118.6,69168.0,68600.0,68600.3,3273.076,bybit,BTCUSDT,futures,225195808.3783
2024-11-04T08:00:00Z,68600.3,68737.7,68438.3,68681.9,4178.671,bybit,BTCUSDT,futures,286572389.5066
2024-11-04T09:00:00Z,68681.9,68905.2,68461.5,68625.6,3593.093,bybit,BTCUSDT,futures,246848351.5096
2024-11-04T10:00:00Z,68625.6,68898.3,68585.4,68819.9,2114.756,bybit,BTCUSDT,futures,145486371.2685
2024-11-04T11:00:00Z,68819.9,69036.2,68692.0,68779.4,2383.609,bybit,BTCUSDT,futures,164133551.1327
2024-11-04T12:00:00Z,68779.4,69000.0,68720.5,68953.6,1875.981,bybit,BTCUSDT,futures,129262318.7044
2024-11-04T13:00:00Z,68953.6,69246.3,68633.3,68653.0,6435.594,bybit,BTCUSDT,futures,443983006.082
2024-11-04T14:00:00Z,68653.0,68715.3,68160.5,68379.2,10590.338,bybit,BTCUSDT,futures,724608041.3839
2024-11-04T15:00:00Z,68379.2,68750.0,68212.0,68627.2,6541.226,bybit,BTCUSDT,futures,447709868.8753
2024-11-04T16:00:00Z,68627.2,68826.3,67578.2,67738.8,15677.47,bybit,BTCUSDT,futures,1066255485.1134
2024-11-04T17:00:00Z,67738.8,67929.8,67213.2,67825.7,15133.696,bybit,BTCUSDT,futures,1022865353.7507
2024-11-04T18:00:00Z,67825.7,68048.0,67487.2,67646.1,6448.229,bybit,BTCUSDT,futures,436796246.487
2024-11-04T19:00:00Z,67646.1,68079.7,67634.0,67849.6,3415.808,bybit,BTCUSDT,futures,231979534.4807
2024-11-04T20:00:00Z,67849.6,67849.6,67321.0,67356.8,7733.742,bybit,BTCUSDT,futures,522254625.6048
2024-11-04T21:00:00Z,67356.8,67633.0,66808.0,67110.3,18287.828,bybit,BTCUSDT,futures,1228152782.3347
2024-11-04T22:00:00Z,67110.3,68107.3,67053.4,67918.8,6696.366,bybit,BTCUSDT,futures,452838576.8316
2024-11-04T23:00:00Z,67918.8,68034.4,67618.9,67838.7,3968.346,bybit,BTCUSDT,futures,269110776.246
2024-11-05T00:00:00Z,67838.7,68191.1,67772.6,68023.9,3480.174,bybit,BTCUSDT,futures,236658807.1006
2024-11-05T01:00:00Z,68023.9,68090.0,67449.5,67986.3,4712.626,bybit,BTCUSDT,futures,319356478.0167
2024-11-05T02:00:00Z,67986.3,68066.6,67820.0,67870.8,2172.764,bybit,BTCUSDT,futures,147627721.5384
2024-11-05T03:00:00Z,67870.8,68279.8,67870.0,68236.3,1842.389,bybit,BTCUSDT,futures,125433778.7918
2024-11-05T04:00:00Z,68236.3,68514.3,68210.8,68311.9,2837.403,bybit,BTCUSDT,futures,193977776.6331
2024-11-05T05:00:00Z,68311.9,68799.8,68295.5,68737.7,3390.491,bybit,BTCUSDT,futures,232432420.446
2024-11-05T06:00:00Z,68737.7,68812.6,68567.0,68772.1,2466.265,bybit,BTCUSDT,futures,169396482.4982
2024-11-05T07:00:00Z,68772.1,68990.0,68569.3,68900.0,3481.336,bybit,BTCUSDT,futures,239558234.2019
2024-11-05T08:00:00Z,68900.0,69061.8,68777.6,69038.3,3021.977,bybit,BTCUSDT,futures,208240396.97
2024-11-05T09:00:00Z,69038.3,69112.0,68724.2,68780.0,3302.003,bybit,BTCUSDT,futures,227537638.5342
2024-11-05T10:00:00Z,68780.0,68857.6,68620.0,68771.5,2727.835,bybit,BTCUSDT,futures,187469352.274
2024-11-05T11:00:00Z,68771.5,68975.0,68763.2,68810.2,2004.714,bybit,BTCUSDT,futures,138045135.5613
2024-11-05T12:00:00Z,68810.2,68950.8,68665.4,68873.0,2705.958,bybit,BTCUSDT,futures,186219412.1884
2024-11-05T13:00:00Z,68873.0,68909.3,68672.6,68816.7,2598.44,bybit,BTCUSDT,futures,178734217.609
2024-11-05T14:00:00Z,68816.7,70329.6,68764.3,69945.1,23516.882,bybit,BTCUSDT,futures,1639510887.2427
