timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-12-13T19:00:00Z,3913.43,3928.0,3911.17,3918.38,16961.78,bybit,ETHUSDT,futures,66465026.5128
2024-12-13T20:00:00Z,3918.38,3936.6,3908.63,3917.39,34802.57,bybit,ETHUSDT,futures,136477209.3819
2024-12-13T21:00:00Z,3917.39,3917.98,3889.42,3901.93,40679.01,bybit,ETHUSDT,futures,158737421.1308
2024-12-13T22:00:00Z,3901.93,3906.79,3892.41,3895.85,17634.37,bybit,ETHUSDT,futures,68756367.3618
2024-12-13T23:00:00Z,3895.85,3913.93,3894.58,3906.81,19114.82,bybit,ETHUSDT,futures,74658794.4774
2024-12-14T00:00:00Z,3906.81,3927.4,3894.74,3905.64,30227.48,bybit,ETHUSDT,futures,118284407.3779
2024-12-14T01:00:00Z,3905.64,3946.6,3905.51,3925.97,45926.18,bybit,ETHUSDT,futures,180511177.0481
2024-12-14T02:00:00Z,3925.97,3928.39,3902.42,3913.0,21969.76,bybit,ETHUSDT,futures,85963637.0773
2024-12-14T03:00:00Z,3913.0,3922.54,3904.37,3911.18,12495.77,bybit,ETHUSDT,futures,48915305.2584
2024-12-14T04:00:00Z,3911.18,3919.05,3906.0,3916.45,15734.22,bybit,ETHUSDT,futures,61560984.7408
2024-12-14T05:00:00Z,3916.45,3922.89,3909.82,3921.39,8839.18,bybit,ETHUSDT,futures,34618514.6208
2024-12-14T06:00:00Z,3921.39,3937.42,3918.93,3932.39,19517.01,bybit,ETHUSDT,futures,76722376.8846
2024-12-14T07:00:00Z,3932.39,3935.02,3920.14,3922.11,13620.71,bybit,ETHUSDT,futures,53487272.2824
2024-12-14T08:00:00Z,3922.11,3932.93,3918.01,3926.82,12952.91,bybit,ETHUSDT,futures,50852572.2533
2024-12-14T09:00:00Z,3926.82,3928.55,3912.12,3912.67,12717.84,bybit,ETHUSDT,futures,49818366.5813
2024-12-14T10:00:00Z,3912.67,3913.6,3886.1,3898.84,45694.56,bybit,ETHUSDT,futures,178072764.4788
2024-12-14T11:00:00Z,3898.84,3906.59,3891.33,3894.42,12967.41,bybit,ETHUSDT,futures,50577554.8964
2024-12-14T12:00:00Z,3894.42,3899.37,3865.51,3869.35,49506.13,bybit,ETHUSDT,futures,192042598.6569
2024-12-14T13:00:00Z,3869.35,3876.29,3846.0,3863.76,61709.48,bybit,ETHUSDT,futures,238265437.0164
2024-12-14T14:00:00Z,3863.76,3893.74,3862.83,3884.3,36278.66,bybit,ETHUSDT,futures,140833844.6942
2024-12-14T15:00:00Z,3884.3,3894.93,3877.71,3888.73,18411.0,bybit,ETHUSDT,futures,71570657.952
2024-12-14T16:00:00Z,3888.73,3898.42,3868.39,3893.77,33641.86,bybit,ETHUSDT,futures,130622455.6092
2024-12-14T17:00:00Z,3893.77,3898.85,3841.21,3858.5,58636.7,bybit,ETHUSDT,futures,226465130.0002
2024-12-14T18:00:00Z,3858.5,3863.16,3826.8,3832.99,63985.57,bybit,ETHUSDT,futures,245863930.6718
2024-12-14T19:00:00Z,3832.99,3861.51,3829.52,3859.39,40972.94,bybit,ETHUSDT,futures,157641754.8615
2024-12-14T20:00:00Z,3859.39,3866.87,3822.65,3832.8,42950.07,bybit,ETHUSDT,futures,165024938.9885
2024-12-14T21:00:00Z,3832.8,3858.0,3831.41,3847.42,21153.34,bybit,ETHUSDT,futures,81417538.4682
2024-12-14T22:00:00Z,3847.42,3868.78,3838.46,3862.68,22537.26,bybit,ETHUSDT,futures,86928245.1799
2024-12-14T23:00:00Z,3862.68,3877.2,3855.43,3870.04,27413.75,bybit,ETHUSDT,futures,106081688.0883
2024-12-15T00:00:00Z,3870.04,3875.8,3856.13,3864.53,12995.41,bybit,ETHUSDT,futures,50228706.1451
2024-12-15T01:00:00Z,3864.53,3896.0,3864.0,3890.01,28876.11,bybit,ETHUSDT,futures,112105787.3725
2024-12-15T02:00:00Z,3890.01,3893.54,3882.4,3884.07,11619.29,bybit,ETHUSDT,futures,45172940.1263
2024-12-15T03:00:00Z,3884.07,3887.27,3872.2,3874.18,12381.98,bybit,ETHUSDT,futures,48021887.1496
2024-12-15T04:00:00Z,3874.18,3912.12,3871.44,3897.97,47615.81,bybit,ETHUSDT,futures,185519172.3755
2024-12-15T05:00:00Z,3897.97,3905.49,3892.0,3893.2,11991.01,bybit,ETHUSDT,futures,46731989.3228
2024-12-15T06:00:00Z,3893.2,3895.52,3876.2,3877.87,19031.27,bybit,ETHUSDT,futures,73981174.1522
2024-12-15T07:00:00Z,3877.87,3884.57,3830.61,3844.45,53178.25,bybit,ETHUSDT,futures,204727800.9789
2024-12-15T08:00:00Z,3844.45,3865.36,3836.35,3861.62,35158.66,bybit,ETHUSDT,futures,135358799.7502
2024-12-15T09:00:00Z,3861.62,3867.51,3850.18,3863.07,21080.93,bybit,ETHUSDT,futures,81354331.7554
2024-12-15T10:00:00Z,3863.07,3874.38,3860.0,3860.01,17086.8,bybit,ETHUSDT,futures,66088530.0899
2024-12-15T11:00:00Z,3860.01,3878.97,3858.24,3877.42,16504.01,bybit,ETHUSDT,futures,63887758.9757
2024-12-15T12:00:00Z,3877.42,3893.87,3868.0,3884.51,32025.8,bybit,ETHUSDT,futures,124345739.1638
2024-12-15T13:00:00Z,3884.51,3893.9,3872.46,3883.97,23635.79,bybit,ETHUSDT,futures,91814394.8147
2024-12-15T14:00:00Z,3883.97,3911.19,3882.9,3907.16,23826.78,bybit,ETHUSDT,futures,92829303.7322
2024-12-15T15:00:00Z,3907.16,3909.48,3887.0,3894.98,20072.71,bybit,ETHUSDT,futures,78235898.0519
2024-12-15T16:00:00Z,3894.98,3920.93,3885.44,3912.24,36910.15,bybit,ETHUSDT,futures,144199755.099
2024-12-15T17:00:00Z,3912.24,3917.36,3903.16,3910.29,19171.25,bybit,ETHUSDT,futures,74961908.9354
2024-12-15T18:00:00Z,3910.29,3914.03,3891.2,3898.03,17207.33,bybit,ETHUSDT,futures,67109107.7494
2024-12-15T19:00:00Z,3898.03,3914.23,3897.14,3903.64,12424.98,bybit,ETHUSDT,futures,48529806.2575
2024-12-15T20:00:00Z,3903.64,3911.29,3888.5,3890.89,17313.58,bybit,ETHUSDT,futures,67496420.815
2024-12-15T21:00:00Z,3890.89,3892.68,3842.66,3854.5,69311.47,bybit,ETHUSDT,futures,267862076.9046
2024-12-15T22:00:00Z,3854.5,3898.31,3848.91,3888.57,43508.22,bybit,ETHUSDT,futures,168691745.8664
2024-12-15T23:00:00Z,3888.57,3976.0,3886.63,3961.1,166849.0,bybit,ETHUSDT,futures,657547972.0915
2024-12-16T00:00:00Z,3961.1,4022.7,3950.1,4002.2,120560.52,bybit,ETHUSDT,futures,480891279.9836
2024-12-16T01:00:00Z,4002.2,4027.68,3993.0,4011.76,67733.69,bybit,ETHUSDT,futures,271529164.4491
2024-12-16T02:00:00Z,4011.76,4015.43,3961.64,3972.43,57258.89,bybit,ETHUSDT,futures,228008743.1059
2024-12-16T03:00:00Z,3972.43,3979.31,3928.4,3943.4,66306.89,bybit,ETHUSDT,futures,261896071.7545
2024-12-16T04:00:00Z,3943.4,3963.46,3936.4,3955.81,27565.67,bybit,ETHUSDT,futures,108987299.5901
2024-12-16T05:00:00Z,3955.81,3975.38,3946.82,3967.8,24339.92,bybit,ETHUSDT,futures,96549998.4761
2024-12-16T06:00:00Z,3967.8,3977.04,3950.59,3958.67,24711.26,bybit,ETHUSDT,futures,98015412.4639
2024-12-16T07:00:00Z,3958.67,3984.8,3953.33,3975.46,28748.64,bybit,ETHUSDT,futures,114283882.1196
2024-12-16T08:00:00Z,3975.46,3977.67,3952.6,3953.29,26620.07,bybit,ETHUSDT,futures,105466487.3086
2024-12-16T09:00:00Z,3953.29,3961.8,3936.07,3943.25,41734.63,bybit,ETHUSDT,futures,164853319.9326
2024-12-16T10:00:00Z,3943.25,3955.4,3925.25,3951.34,42607.43,bybit,ETHUSDT,futures,167915445.4031
2024-12-16T11:00:00Z,3951.34,3953.62,3902.15,3910.3,54785.7,bybit,ETHUSDT,futures,215042338.2955
2024-12-16T12:00:00Z,3910.3,3926.0,3885.43,3894.39,82582.07,bybit,ETHUSDT,futures,322641083.2457
2024-12-16T13:00:00Z,3894.39,3914.34,3882.28,3898.59,41900.68,bybit,ETHUSDT,futures,163465170.4919
2024-12-16T14:00:00Z,3898.59,3960.4,3898.22,3930.17,90600.88,bybit,ETHUSDT,futures,356207344.0479
2024-12-16T15:00:00Z,3930.17,3949.27,3917.06,3941.72,57880.52,bybit,ETHUSDT,futures,227739779.4174
2024-12-16T16:00:00Z,3941.72,3974.66,3939.64,3963.41,69995.92,bybit,ETHUSDT,futures,277117276.0111
2024-12-16T17:00:00Z,3963.41,4044.99,3958.53,4036.98,126466.57,bybit,ETHUSDT,futures,507282104.5975
2024-12-16T18:00:00Z,4036.98,4111.26,4034.97,4089.13,164250.71,bybit,ETHUSDT,futures,668558714.8419
2024-12-16T19:00:00Z,4089.13,4090.9,4035.88,4059.69,108259.03,bybit,ETHUSDT,futures,439279164.3082
2024-12-16T20:00:00Z,4059.69,4074.8,4037.79,4045.13,52374.81,bybit,ETHUSDT,futures,212437900.5442
2024-12-16T21:00:00Z,4045.13,4056.0,4019.0,4049.03,61891.3,bybit,ETHUSDT,futures,249768459.6989
2024-12-16T22:00:00Z,4049.03,4055.56,4024.99,4032.19,27940.54,bybit,ETHUSDT,futures,112851123.069
2024-12-16T23:00:00Z,4032.19,4039.98,3980.0,3986.49,71100.39,bybit,ETHUSDT,futures,284531576.2428
2024-12-17T00:00:00Z,3986.49,3991.03,3946.21,3958.77,93277.46,bybit,ETHUSDT,futures,369972538.797
2024-12-17T01:00:00Z,3958.77,3994.2,3943.62,3988.44,59665.32,bybit,ETHUSDT,futures,236992702.1719
2024-12-17T02:00:00Z,3988.44,4025.44,3987.4,4010.58,55803.18,bybit,ETHUSDT,futures,223611297.1118
2024-12-17T03:00:00Z,4010.58,4043.65,4008.79,4036.23,39634.14,bybit,ETHUSDT,futures,159813416.2876
2024-12-17T04:00:00Z,4036.23,4036.46,3999.96,4006.22,55360.42,bybit,ETHUSDT,futures,222212786.9615
2024-12-17T05:00:00Z,4006.22,4028.49,4000.24,4024.9,26670.6,bybit,ETHUSDT,futures,107064227.822
2024-12-17T06:00:00Z,4024.9,4032.43,3996.4,4011.28,37637.23,bybit,ETHUSDT,futures,150950471.9686
2024-12-17T07:00:00Z,4011.28,4026.12,3981.61,3995.0,54126.44,bybit,ETHUSDT,futures,216635591.9709
2024-12-17T08:00:00Z,3995.0,4020.0,3993.0,4010.96,29767.6,bybit,ETHUSDT,futures,119341229.3755
2024-12-17T09:00:00Z,4010.96,4032.61,4003.6,4027.8,36347.32,bybit,ETHUSDT,futures,146062510.8679
2024-12-17T10:00:00Z,4027.8,4030.57,4003.8,4012.25,39891.06,bybit,ETHUSDT,futures,160182237.2647
2024-12-17T11:00:00Z,4012.25,4024.62,3990.02,3998.19,38158.29,bybit,ETHUSDT,futures,152902404.5301
2024-12-17T12:00:00Z,3998.19,4014.0,3987.0,4002.98,42482.53,bybit,ETHUSDT,futures,169987515.517
2024-12-17T13:00:00Z,4002.98,4020.61,3994.16,4008.18,27020.05,bybit,ETHUSDT,futures,108294985.925
2024-12-17T14:00:00Z,4008.18,4026.53,3976.11,4020.82,88098.51,bybit,ETHUSDT,futures,352798097.4752
2024-12-17T15:00:00Z,4020.82,4021.23,3912.98,3939.0,222930.01,bybit,ETHUSDT,futures,881569675.3223
2024-12-17T16:00:00Z,3939.0,3962.85,3922.06,3953.39,77249.27,bybit,ETHUSDT,futures,304941495.9237
2024-12-17T17:00:00Z,3953.39,3986.33,3942.11,3975.5,56092.98,bybit,ETHUSDT,futures,222505330.5983
2024-12-17T18:00:00Z,3975.5,3982.83,3925.26,3931.2,67802.05,bybit,ETHUSDT,futures,267914143.6558
2024-12-17T19:00:00Z,3931.2,3957.0,3917.06,3945.01,52703.32,bybit,ETHUSDT,futures,207467795.9009
2024-12-17T20:00:00Z,3945.01,3952.52,3925.0,3936.42,53791.88,bybit,ETHUSDT,futures,211997293.8995
2024-12-17T21:00:00Z,3936.42,3951.88,3919.86,3932.18,29965.48,bybit,ETHUSDT,futures,117895437.6918
2024-12-17T22:00:00Z,3932.18,3937.78,3850.26,3881.29,147079.02,bybit,ETHUSDT,futures,572488111.6957
2024-12-17T23:00:00Z,3881.29,3893.06,3845.22,3891.38,105544.77,bybit,ETHUSDT,futures,408269055.8463
2024-12-18T00:00:00Z,3891.38,3902.31,3852.46,3882.22,77540.92,bybit,ETHUSDT,futures,300540761.7732
2024-12-18T01:00:00Z,3882.22,3896.71,3830.18,3842.33,78588.41,bybit,ETHUSDT,futures,303202677.5227
2024-12-18T02:00:00Z,3842.33,3878.93,3835.13,3869.44,47797.08,bybit,ETHUSDT,futures,184573966.4155
2024-12-18T03:00:00Z,3869.44,3873.33,3835.76,3848.01,48280.64,bybit,ETHUSDT,futures,186047938.4147
2024-12-18T04:00:00Z,3848.01,3850.35,3811.1,3839.55,92668.58,bybit,ETHUSDT,futures,354848488.9887
2024-12-18T05:00:00Z,3839.55,3860.81,3826.9,3835.54,42397.92,bybit,ETHUSDT,futures,162937786.7758
2024-12-18T06:00:00Z,3835.54,3848.37,3802.0,3827.02,70952.88,bybit,ETHUSDT,futures,271345673.8521
2024-12-18T07:00:00Z,3827.02,3855.55,3823.29,3846.16,59720.41,bybit,ETHUSDT,futures,229521714.4893
2024-12-18T08:00:00Z,3846.16,3861.45,3841.05,3842.13,45688.41,bybit,ETHUSDT,futures,175949263.1841
2024-12-18T09:00:00Z,3842.13,3878.48,3840.9,3869.38,57605.19,bybit,ETHUSDT,futures,222578354.618
2024-12-18T10:00:00Z,3869.38,3877.75,3860.01,3873.3,34767.35,bybit,ETHUSDT,futures,134527730.5188
2024-12-18T11:00:00Z,3873.3,3887.32,3871.82,3882.58,24489.41,bybit,ETHUSDT,futures,95040839.9701
2024-12-18T12:00:00Z,3882.58,3889.94,3846.0,3860.0,67281.36,bybit,ETHUSDT,futures,260231347.1066
2024-12-18T13:00:00Z,3860.0,3874.87,3850.56,3854.59,34096.53,bybit,ETHUSDT,futures,131715290.2996
2024-12-18T14:00:00Z,3854.59,3872.2,3830.59,3835.67,69783.66,bybit,ETHUSDT,futures,268729749.4981
2024-12-18T15:00:00Z,3835.67,3871.49,3822.55,3866.48,62906.88,bybit,ETHUSDT,futures,242181795.8398
2024-12-18T16:00:00Z,3866.48,3879.36,3835.0,3871.4,50354.4,bybit,ETHUSDT,futures,194201544.8642
2024-12-18T17:00:00Z,3871.4,3892.27,3855.1,3879.24,40730.47,bybit,ETHUSDT,futures,157932972.7808
2024-12-18T18:00:00Z,3879.24,3904.54,3866.72,3898.97,33735.57,bybit,ETHUSDT,futures,131011652.6847
2024-12-18T19:00:00Z,3898.97,3908.0,3766.2,3767.39,207922.59,bybit,ETHUSDT,futures,795987601.3951
2024-12-18T20:00:00Z,3767.39,3784.61,3625.61,3693.3,549982.79,bybit,ETHUSDT,futures,2036538058.5466
2024-12-18T21:00:00Z,3693.3,3713.23,3660.24,3691.11,107948.06,bybit,ETHUSDT,futures,398316980.3135
2024-12-18T22:00:00Z,3691.11,3702.23,3662.58,3679.0,63992.13,bybit,ETHUSDT,futures,235497042.6241
2024-12-18T23:00:00Z,3679.0,3679.51,3615.46,3624.59,116609.87,bybit,ETHUSDT,futures,424399178.1158
2024-12-19T00:00:00Z,3624.59,3663.69,3623.17,3654.45,64666.72,bybit,ETHUSDT,futures,235777911.8601
2024-12-19T01:00:00Z,3654.45,3655.93,3592.86,3608.0,79837.99,bybit,ETHUSDT,futures,289463482.2483
2024-12-19T02:00:00Z,3608.0,3651.17,3538.56,3646.8,193995.47,bybit,ETHUSDT,futures,694940251.3046
2024-12-19T03:00:00Z,3646.8,3672.04,3642.01,3667.48,70915.44,bybit,ETHUSDT,futures,259428458.731
2024-12-19T04:00:00Z,3667.48,3675.61,3651.53,3652.44,29141.43,bybit,ETHUSDT,futures,106751106.7327
2024-12-19T05:00:00Z,3652.44,3678.6,3652.1,3669.53,28631.93,bybit,ETHUSDT,futures,104996233.8459
2024-12-19T06:00:00Z,3669.53,3692.34,3662.46,3678.41,28646.1,bybit,ETHUSDT,futures,105342252.6285
2024-12-19T07:00:00Z,3678.41,3696.32,3676.69,3691.42,27966.43,bybit,ETHUSDT,futures,103150378.3622
2024-12-19T08:00:00Z,3691.42,3691.66,3664.48,3667.41,37392.06,bybit,ETHUSDT,futures,137454522.722
2024-12-19T09:00:00Z,3667.41,3679.1,3662.26,3678.82,23092.62,bybit,ETHUSDT,futures,84794175.6113
2024-12-19T10:00:00Z,3678.82,3719.01,3669.66,3706.12,46900.63,bybit,ETHUSDT,futures,173478289.2413
2024-12-19T11:00:00Z,3706.12,3712.01,3695.31,3704.25,25374.97,bybit,ETHUSDT,futures,93985095.7293
2024-12-19T12:00:00Z,3704.25,3709.4,3672.45,3678.48,39850.32,bybit,ETHUSDT,futures,147016585.8207
2024-12-19T13:00:00Z,3678.48,3698.36,3671.43,3676.8,36112.67,bybit,ETHUSDT,futures,133011280.5525
2024-12-19T14:00:00Z,3676.8,3701.17,3633.62,3636.6,110833.39,bybit,ETHUSDT,futures,406574375.3499
2024-12-19T15:00:00Z,3636.6,3639.2,3569.21,3612.39,200553.14,bybit,ETHUSDT,futures,721786602.7091
2024-12-19T16:00:00Z,3612.39,3635.99,3586.56,3618.9,64887.83,bybit,ETHUSDT,futures,234286546.8829
2024-12-19T17:00:00Z,3618.9,3619.99,3386.24,3476.0,417020.03,bybit,ETHUSDT,futures,1455642964.2186
2024-12-19T18:00:00Z,3476.0,3521.11,3400.0,3518.96,290650.12,bybit,ETHUSDT,futures,1007320113.9066
2024-12-19T19:00:00Z,3518.96,3527.86,3372.63,3437.9,257529.5,bybit,ETHUSDT,futures,886062979.494
2024-12-19T20:00:00Z,3437.9,3441.35,3321.0,3380.4,299460.57,bybit,ETHUSDT,futures,1008235547.3545
2024-12-19T21:00:00Z,3380.4,3452.35,3346.96,3417.23,142561.94,bybit,ETHUSDT,futures,486696531.2363
2024-12-19T22:00:00Z,3417.23,3464.0,3402.14,3458.16,70074.26,bybit,ETHUSDT,futures,240322853.6058
2024-12-19T23:00:00Z,3458.16,3458.67,3413.59,3415.06,51894.53,bybit,ETHUSDT,futures,178142649.6532
2024-12-20T00:00:00Z,3415.06,3437.02,3380.06,3410.11,79244.19,bybit,ETHUSDT,futures,270166628.1765
2024-12-20T01:00:00Z,3410.11,3430.0,3370.59,3377.81,70850.37,bybit,ETHUSDT,futures,240821864.5682
2024-12-20T02:00:00Z,3377.81,3465.33,3368.0,3453.84,83398.31,bybit,ETHUSDT,futures,285681739.9775
2024-12-20T03:00:00Z,3453.84,3456.24,3405.58,3412.49,43497.72,bybit,ETHUSDT,futures,149088715.5644
2024-12-20T04:00:00Z,3412.49,3430.0,3390.96,3392.0,40751.52,bybit,ETHUSDT,futures,139090221.4128
2024-12-20T05:00:00Z,3392.0,3401.56,3350.23,3355.52,64820.25,bybit,ETHUSDT,futures,219065795.9435
2024-12-20T06:00:00Z,3355.52,3389.42,3326.36,3358.09,77165.64,bybit,ETHUSDT,futures,258832776.27
2024-12-20T07:00:00Z,3358.09,3417.83,3356.7,3389.17,107935.03,bybit,ETHUSDT,futures,366533848.231
2024-12-20T08:00:00Z,3389.17,3389.96,3277.09,3288.91,210650.64,bybit,ETHUSDT,futures,698966548.1209
2024-12-20T09:00:00Z,3288.91,3314.56,3258.25,3263.82,160919.37,bybit,ETHUSDT,futures,528900840.3801
2024-12-20T10:00:00Z,3263.82,3277.27,3128.94,3184.6,398911.97,bybit,ETHUSDT,futures,1277574284.6683
2024-12-20T11:00:00Z,3184.6,3216.52,3100.56,3103.08,294929.24,bybit,ETHUSDT,futures,926618972.7148
2024-12-20T12:00:00Z,3103.08,3253.95,3100.0,3234.68,235759.3,bybit,ETHUSDT,futures,751596342.7031
2024-12-20T13:00:00Z,3234.68,3312.54,3205.34,3295.81,212979.81,bybit,ETHUSDT,futures,695355107.6534
2024-12-20T14:00:00Z,3295.81,3355.0,3271.04,3326.51,150498.01,bybit,ETHUSDT,futures,499530137.619
2024-12-20T15:00:00Z,3326.51,3394.55,3325.21,3373.07,139604.86,bybit,ETHUSDT,futures,470585237.913
2024-12-20T16:00:00Z,3373.07,3422.7,3364.56,3382.09,109635.6,bybit,ETHUSDT,futures,371865141.6002
2024-12-20T17:00:00Z,3382.09,3452.27,3370.46,3435.9,72018.31,bybit,ETHUSDT,futures,245930303.7261
2024-12-20T18:00:00Z,3435.9,3449.78,3410.87,3428.0,54917.72,bybit,ETHUSDT,futures,188199580.5561
2024-12-20T19:00:00Z,3428.0,3496.2,3426.06,3477.74,78978.18,bybit,ETHUSDT,futures,274241956.0122
2024-12-20T20:00:00Z,3477.74,3478.61,3435.01,3439.08,48343.08,bybit,ETHUSDT,futures,167058570.9387
2024-12-20T21:00:00Z,3439.08,3448.8,3390.5,3438.6,91429.79,bybit,ETHUSDT,futures,312292009.3184
2024-12-20T22:00:00Z,3438.6,3479.29,3432.56,3470.18,42989.67,bybit,ETHUSDT,futures,148707936.455
2024-12-20T23:00:00Z,3470.18,3487.77,3457.09,3470.49,31258.02,bybit,ETHUSDT,futures,108564356.8098
2024-12-21T00:00:00Z,3470.49,3476.0,3443.24,3455.79,28978.15,bybit,ETHUSDT,futures,100159419.643
2024-12-21T01:00:00Z,3455.79,3482.49,3453.33,3471.29,23400.22,bybit,ETHUSDT,futures,81190639.8353
2024-12-21T02:00:00Z,3471.29,3488.24,3458.26,3472.92,18324.15,bybit,ETHUSDT,futures,63680435.5305
2024-12-21T03:00:00Z,3472.92,3477.02,3453.02,3466.0,14594.14,bybit,ETHUSDT,futures,50544817.3066
2024-12-21T04:00:00Z,3466.0,3487.93,3458.5,3481.52,21915.89,bybit,ETHUSDT,futures,76180160.4767
2024-12-21T05:00:00Z,3481.52,3531.44,3475.0,3530.91,53009.1,bybit,ETHUSDT,futures,185749715.3699
2024-12-21T06:00:00Z,3530.91,3531.49,3502.4,3529.76,47931.68,bybit,ETHUSDT,futures,168700448.0017
2024-12-21T07:00:00Z,3529.76,3553.0,3521.02,3521.64,57921.8,bybit,ETHUSDT,futures,204961750.5054
2024-12-21T08:00:00Z,3521.64,3525.78,3478.0,3482.88,56383.78,bybit,ETHUSDT,futures,197429918.2619
2024-12-21T09:00:00Z,3482.88,3487.47,3455.31,3480.48,62367.44,bybit,ETHUSDT,futures,216345974.9291
2024-12-21T10:00:00Z,3480.48,3495.87,3454.18,3464.4,52212.82,bybit,ETHUSDT,futures,181314410.85
2024-12-21T11:00:00Z,3464.4,3470.21,3420.41,3440.46,68033.98,bybit,ETHUSDT,futures,234222143.4809
2024-12-21T12:00:00Z,3440.46,3442.31,3398.22,3401.45,84094.61,bybit,ETHUSDT,futures,286946496.6721
2024-12-21T13:00:00Z,3401.45,3421.77,3344.56,3388.6,130297.03,bybit,ETHUSDT,futures,440559855.5819
2024-12-21T14:00:00Z,3388.6,3416.66,3370.14,3373.31,66916.95,bybit,ETHUSDT,futures,227256121.4505
2024-12-21T15:00:00Z,3373.31,3402.69,3371.0,3388.6,30768.67,bybit,ETHUSDT,futures,104261819.7817
2024-12-21T16:00:00Z,3388.6,3400.16,3356.17,3368.71,65727.91,bybit,ETHUSDT,futures,221910247.6518
2024-12-21T17:00:00Z,3368.71,3386.99,3347.3,3380.93,50982.38,bybit,ETHUSDT,futures,171681417.7616
2024-12-21T18:00:00Z,3380.93,3391.67,3349.2,3361.74,38700.07,bybit,ETHUSDT,futures,130276953.735
2024-12-21T19:00:00Z,3361.74,3362.76,3323.84,3358.58,60550.49,bybit,ETHUSDT,futures,202263574.0683
2024-12-21T20:00:00Z,3358.58,3387.52,3346.34,3355.8,55770.18,bybit,ETHUSDT,futures,187888961.5387
2024-12-21T21:00:00Z,3355.8,3361.35,3301.0,3316.3,70735.1,bybit,ETHUSDT,futures,235317948.9286
2024-12-21T22:00:00Z,3316.3,3336.47,3290.44,3329.02,55928.37,bybit,ETHUSDT,futures,185446699.1414
2024-12-21T23:00:00Z,3329.02,3340.98,3301.54,3337.21,24519.96,bybit,ETHUSDT,futures,81508071.2915
2024-12-22T00:00:00Z,3337.21,3368.36,3321.41,3360.32,46599.22,bybit,ETHUSDT,futures,156010404.9105
2024-12-22T01:00:00Z,3360.32,3372.96,3333.86,3354.32,25316.39,bybit,ETHUSDT,futures,84921713.9886
2024-12-22T02:00:00Z,3354.32,3365.6,3326.9,3334.81,19688.27,bybit,ETHUSDT,futures,65879370.9602
2024-12-22T03:00:00Z,3334.81,3360.74,3317.04,3354.36,30004.23,bybit,ETHUSDT,futures,100143707.2778
2024-12-22T04:00:00Z,3354.36,3360.4,3308.45,3309.59,33126.69,bybit,ETHUSDT,futures,110311135.1611
2024-12-22T05:00:00Z,3309.59,3336.93,3293.08,3328.33,36907.75,bybit,ETHUSDT,futures,122258861.4465
2024-12-22T06:00:00Z,3328.33,3348.23,3320.81,3340.4,20723.8,bybit,ETHUSDT,futures,69163195.9638
2024-12-22T07:00:00Z,3340.4,3347.55,3320.0,3331.09,21722.32,bybit,ETHUSDT,futures,72381812.9016
2024-12-22T08:00:00Z,3331.09,3365.0,3329.46,3355.12,27231.46,bybit,ETHUSDT,futures,91310389.5726
2024-12-22T09:00:00Z,3355.12,3400.51,3347.49,3381.36,53853.64,bybit,ETHUSDT,futures,181904038.8863
2024-12-22T10:00:00Z,3381.36,3402.66,3376.03,3377.01,39210.16,bybit,ETHUSDT,futures,132835523.8566
2024-12-22T11:00:00Z,3377.01,3390.14,3371.56,3379.38,17440.67,bybit,ETHUSDT,futures,58971850.6285
2024-12-22T12:00:00Z,3379.38,3396.79,3366.61,3373.22,26691.0,bybit,ETHUSDT,futures,90273181.3368
2024-12-22T13:00:00Z,3373.22,3389.62,3360.52,3369.62,39231.06,bybit,ETHUSDT,futures,132385609.9889
2024-12-22T14:00:00Z,3369.62,3376.14,3272.7,3276.51,111839.53,bybit,ETHUSDT,futures,370944003.1423
2024-12-22T15:00:00Z,3276.51,3314.28,3274.88,3300.39,58964.03,bybit,ETHUSDT,futures,194429106.591
2024-12-22T16:00:00Z,3300.39,3336.01,3288.61,3331.87,57195.87,bybit,ETHUSDT,futures,189985427.3267
2024-12-22T17:00:00Z,3331.87,3334.49,3309.56,3313.57,20418.34,bybit,ETHUSDT,futures,67832417.5431
2024-12-22T18:00:00Z,3313.57,3337.6,3296.12,3309.26,49541.78,bybit,ETHUSDT,futures,164318086.5182
2024-12-22T19:00:00Z,3309.26,3317.55,3235.2,3245.88,94193.99,bybit,ETHUSDT,futures,308161578.8154
2024-12-22T20:00:00Z,3245.88,3290.58,3218.68,3289.36,88989.24,bybit,ETHUSDT,futures,288973261.5849
2024-12-22T21:00:00Z,3289.36,3309.16,3272.81,3282.37,52008.33,bybit,ETHUSDT,futures,171340463.0964
2024-12-22T22:00:00Z,3282.37,3289.99,3232.0,3287.71,70216.05,bybit,ETHUSDT,futures,228871459.1668
2024-12-22T23:00:00Z,3287.71,3305.0,3266.4,3280.99,33974.09,bybit,ETHUSDT,futures,111628058.7927
2024-12-23T00:00:00Z,3280.99,3289.49,3248.13,3253.35,43418.65,bybit,ETHUSDT,futures,141757903.9548
2024-12-23T01:00:00Z,3253.35,3296.28,3214.07,3259.8,84484.58,bybit,ETHUSDT,futures,275094405.4384
2024-12-23T02:00:00Z,3259.8,3284.16,3228.05,3280.86,53199.51,bybit,ETHUSDT,futures,172998805.0365
2024-12-23T03:00:00Z,3280.86,3356.02,3273.71,3349.64,91047.17,bybit,ETHUSDT,futures,302686758.5985
